,gene1,gene2,ins,mPath,score
11290,G:HGNC:6932,G:HGNC:15301,3,GTG,0.20689655172413793
11291,G:HGNC:6932,G:HGNC:8354,3,GTG,0.2222222222222222
11292,G:HGNC:6932,G:HGNC:15041,3,GTG,0.20689655172413793
11293,G:HGNC:6932,G:HGNC:15042,3,GTG,0.20689655172413793
11294,G:HGNC:6932,G:HGNC:8355,3,GTG,0.2222222222222222
11295,G:HGNC:6932,G:HGNC:15436,3,GTG,0.21428571428571427
11296,G:HGNC:6932,G:HGNC:15437,3,GTG,0.21428571428571427
11297,G:HGNC:6932,G:HGNC:19632,3,GTG,0.2222222222222222
11298,G:HGNC:6932,G:HGNC:31293,3,GTG,0.2222222222222222
11299,G:HGNC:6932,G:HGNC:31295,3,GTG,0.2222222222222222
11300,G:HGNC:6932,G:HGNC:31297,3,GTG,0.2222222222222222
11301,G:HGNC:6932,G:HGNC:31299,3,GTG,0.2222222222222222
11302,G:HGNC:6932,G:HGNC:31303,3,GTG,0.2222222222222222
11303,G:HGNC:6932,G:HGNC:31304,3,GTG,0.2222222222222222
11304,G:HGNC:6932,G:HGNC:31305,3,GTG,0.2222222222222222
11305,G:HGNC:6932,G:HGNC:15027,3,GTG,0.2222222222222222
11306,G:HGNC:6932,G:HGNC:14707,3,GTG,0.2222222222222222
11307,G:HGNC:6932,G:HGNC:15029,3,GTG,0.2222222222222222
11308,G:HGNC:6932,G:HGNC:15030,3,GTG,0.2222222222222222
11309,G:HGNC:6932,G:HGNC:15033,3,GTG,0.2222222222222222
11310,G:HGNC:6932,G:HGNC:14711,3,GTG,0.2222222222222222
11311,G:HGNC:6932,G:HGNC:15034,3,GTG,0.2222222222222222
11312,G:HGNC:6932,G:HGNC:15035,3,GTG,0.2222222222222222
11313,G:HGNC:6932,G:HGNC:15036,3,GTG,0.2222222222222222
11314,G:HGNC:6932,G:HGNC:15302,3,GTG,0.2222222222222222
11315,G:HGNC:6932,G:HGNC:15363,3,GTG,0.2222222222222222
11316,G:HGNC:6932,G:HGNC:14848,1,GTG,0.0625
11317,G:HGNC:6932,G:HGNC:15090,3,GTG,0.2222222222222222
11318,G:HGNC:6932,G:HGNC:14737,3,GTG,0.2222222222222222
11319,G:HGNC:6932,G:HGNC:14823,3,GTG,0.2222222222222222
11320,G:HGNC:6932,G:HGNC:8370,3,GTG,0.2222222222222222
11321,G:HGNC:6932,G:HGNC:8368,3,GTG,0.21428571428571427
11322,G:HGNC:6932,G:HGNC:8356,3,GTG,0.2222222222222222
11323,G:HGNC:6932,G:HGNC:8363,3,GTG,0.2222222222222222
11324,G:HGNC:6932,G:HGNC:8373,3,GTG,0.21428571428571427
11325,G:HGNC:6932,G:HGNC:8374,3,GTG,0.2222222222222222
11326,G:HGNC:6932,G:HGNC:8378,3,GTG,0.21428571428571427
11327,G:HGNC:6932,G:HGNC:8380,3,GTG,0.2222222222222222
11328,G:HGNC:6932,G:HGNC:8396,3,GTG,0.2222222222222222
11329,G:HGNC:6932,G:HGNC:8465,3,GTG,0.2222222222222222
11330,G:HGNC:6932,G:HGNC:8466,3,GTG,0.2222222222222222
11331,G:HGNC:6932,G:HGNC:8467,3,GTG,0.2222222222222222
11332,G:HGNC:6932,G:HGNC:8469,3,GTG,0.20689655172413793
11333,G:HGNC:6932,G:HGNC:8471,3,GTG,0.20689655172413793
11334,G:HGNC:6932,G:HGNC:8472,3,GTG,0.20689655172413793
11335,G:HGNC:6932,G:HGNC:8473,3,GTG,0.20689655172413793
11336,G:HGNC:6932,G:HGNC:8477,3,GTG,0.20689655172413793
11337,G:HGNC:6932,G:HGNC:15307,3,GTG,0.20689655172413793
11338,G:HGNC:6932,G:HGNC:8481,3,GTG,0.20689655172413793
11339,G:HGNC:6932,G:HGNC:8482,3,GTG,0.20689655172413793
11340,G:HGNC:6932,G:HGNC:14840,3,GTG,0.20689655172413793
11341,G:HGNC:6932,G:HGNC:8484,3,GTG,0.20689655172413793
11342,G:HGNC:6932,G:HGNC:8485,3,GTG,0.20689655172413793
11343,G:HGNC:6932,G:HGNC:14698,3,GTG,0.20689655172413793
11344,G:HGNC:6932,G:HGNC:19622,3,GTG,0.20689655172413793
11345,G:HGNC:6932,G:HGNC:14824,3,GTG,0.20689655172413793
11346,G:HGNC:6932,G:HGNC:15308,3,GTG,0.20689655172413793
11347,G:HGNC:6932,G:HGNC:15309,3,GTG,0.20689655172413793
11348,G:HGNC:6932,G:HGNC:15310,3,GTG,0.20689655172413793
11349,G:HGNC:6932,G:HGNC:14855,3,GTG,0.20689655172413793
11350,G:HGNC:6932,G:HGNC:15311,2,GTG,0.14285714285714285
11351,G:HGNC:6932,G:HGNC:15312,3,GTG,0.20689655172413793
11352,G:HGNC:6932,G:HGNC:14831,3,GTG,0.20689655172413793
11353,G:HGNC:6932,G:HGNC:15313,3,GTG,0.20689655172413793
11354,G:HGNC:6932,G:HGNC:15315,3,GTG,0.20689655172413793
11355,G:HGNC:6932,G:HGNC:19628,3,GTG,0.2222222222222222
11356,G:HGNC:6932,G:HGNC:19611,3,GTG,0.20689655172413793
11357,G:HGNC:6932,G:HGNC:27538,3,GTG,0.20689655172413793
11358,G:HGNC:6932,G:HGNC:29166,3,GTG,0.20689655172413793
11359,G:HGNC:6932,G:HGNC:8486,3,GTG,0.2222222222222222
11360,G:HGNC:6932,G:HGNC:15093,3,GTG,0.2222222222222222
11361,G:HGNC:6932,G:HGNC:15095,3,GTG,0.2222222222222222
11362,G:HGNC:6932,G:HGNC:15319,3,GTG,0.2222222222222222
11363,G:HGNC:6932,G:HGNC:15322,3,GTG,0.20689655172413793
11364,G:HGNC:6932,G:HGNC:31940,3,GTG,0.2222222222222222
11365,G:HGNC:6932,G:HGNC:14718,3,GTG,0.20689655172413793
11366,G:HGNC:6932,G:HGNC:15339,3,GTG,0.20689655172413793
11367,G:HGNC:6932,G:HGNC:14724,3,GTG,0.20689655172413793
11368,G:HGNC:6932,G:HGNC:15328,3,GTG,0.20689655172413793
11369,G:HGNC:6932,G:HGNC:8161,3,GTG,0.2222222222222222
11370,G:HGNC:6932,G:HGNC:8162,3,GTG,0.21428571428571427
11371,G:HGNC:6932,G:HGNC:15130,3,GTG,0.21428571428571427
11372,G:HGNC:6932,G:HGNC:15131,3,GTG,0.21428571428571427
11373,G:HGNC:6932,G:HGNC:15132,3,GTG,0.2222222222222222
11374,G:HGNC:6932,G:HGNC:15329,3,GTG,0.2222222222222222
11375,G:HGNC:6932,G:HGNC:14758,3,GTG,0.2222222222222222
11376,G:HGNC:6932,G:HGNC:14819,3,GTG,0.2222222222222222
11377,G:HGNC:6932,G:HGNC:19607,3,GTG,0.2222222222222222
11378,G:HGNC:6932,G:HGNC:8165,3,GTG,0.2222222222222222
11379,G:HGNC:6932,G:HGNC:8168,3,GTG,0.2222222222222222
11380,G:HGNC:6932,G:HGNC:14770,3,GTG,0.2222222222222222
11381,G:HGNC:6932,G:HGNC:8170,3,GTG,0.2222222222222222
11382,G:HGNC:6932,G:HGNC:8171,3,GTG,0.2222222222222222
11383,G:HGNC:6932,G:HGNC:14809,3,GTG,0.2222222222222222
11384,G:HGNC:6932,G:HGNC:14836,3,GTG,0.2222222222222222
11385,G:HGNC:6932,G:HGNC:14842,3,GTG,0.2222222222222222
11386,G:HGNC:6932,G:HGNC:14845,3,GTG,0.2222222222222222
11387,G:HGNC:6932,G:HGNC:15129,3,GTG,0.2222222222222222
11388,G:HGNC:6932,G:HGNC:8172,1,GTG,0.0625
11389,G:HGNC:6932,G:HGNC:8173,1,GTG,0.0625
11390,G:HGNC:6932,G:HGNC:8174,1,GTG,0.0625
11391,G:HGNC:6932,G:HGNC:15388,1,GTG,0.058823529411764705
11392,G:HGNC:6932,G:HGNC:15389,1,GTG,0.0625
11393,G:HGNC:6932,G:HGNC:8175,2,GTG,0.13793103448275862
11394,G:HGNC:6932,G:HGNC:14992,3,GTG,0.2222222222222222
11395,G:HGNC:6932,G:HGNC:15408,3,GTG,0.2222222222222222
11396,G:HGNC:6932,G:HGNC:14993,1,GTG,0.0625
11397,G:HGNC:6932,G:HGNC:14693,3,GTG,0.2222222222222222
11398,G:HGNC:6932,G:HGNC:14826,3,GTG,0.2222222222222222
11399,G:HGNC:6932,G:HGNC:15378,3,GTG,0.2222222222222222
11400,G:HGNC:6932,G:HGNC:15134,3,GTG,0.20689655172413793
11401,G:HGNC:6932,G:HGNC:14820,3,GTG,0.2222222222222222
11402,G:HGNC:6932,G:HGNC:14807,3,GTG,0.2222222222222222
11403,G:HGNC:6932,G:HGNC:14816,3,GTG,0.2222222222222222
11404,G:HGNC:6932,G:HGNC:15136,3,GTG,0.20689655172413793
11405,G:HGNC:6932,G:HGNC:15139,3,GTG,0.20689655172413793
11406,G:HGNC:6932,G:HGNC:14995,3,GTG,0.2222222222222222
11407,G:HGNC:6932,G:HGNC:14996,3,GTG,0.2222222222222222
11408,G:HGNC:6932,G:HGNC:8176,3,GTG,0.2222222222222222
11409,G:HGNC:6932,G:HGNC:15346,3,GTG,0.2222222222222222
11410,G:HGNC:6932,G:HGNC:15404,3,GTG,0.2222222222222222
11411,G:HGNC:6932,G:HGNC:14716,3,GTG,0.2222222222222222
11412,G:HGNC:6932,G:HGNC:15347,1,GTG,0.0625
11413,G:HGNC:6932,G:HGNC:15349,3,GTG,0.2222222222222222
11414,G:HGNC:6932,G:HGNC:15350,1,GTG,0.0625
11415,G:HGNC:6932,G:HGNC:30738,3,GTG,0.2222222222222222
11416,G:HGNC:6932,G:HGNC:14998,3,GTG,0.1875
11417,G:HGNC:6932,G:HGNC:8177,3,GTG,0.2222222222222222
11418,G:HGNC:6932,G:HGNC:8178,3,GTG,0.2222222222222222
11419,G:HGNC:6932,G:HGNC:13963,3,GTG,0.2222222222222222
11420,G:HGNC:6932,G:HGNC:14772,3,GTG,0.20689655172413793
11421,G:HGNC:6932,G:HGNC:14701,3,GTG,0.2222222222222222
11422,G:HGNC:6932,G:HGNC:14704,3,GTG,0.2222222222222222
11423,G:HGNC:6932,G:HGNC:14722,3,GTG,0.2222222222222222
11424,G:HGNC:6932,G:HGNC:15100,3,GTG,0.2222222222222222
11425,G:HGNC:6932,G:HGNC:15101,3,GTG,0.2222222222222222
11426,G:HGNC:6932,G:HGNC:15102,3,GTG,0.2222222222222222
11427,G:HGNC:6932,G:HGNC:15103,3,GTG,0.2222222222222222
11428,G:HGNC:6932,G:HGNC:15104,3,GTG,0.2222222222222222
11429,G:HGNC:6932,G:HGNC:14695,3,GTG,0.2222222222222222
11430,G:HGNC:6932,G:HGNC:14723,2,GTG,0.11428571428571428
11431,G:HGNC:6932,G:HGNC:14999,3,GTG,0.2222222222222222
11432,G:HGNC:6932,G:HGNC:14755,3,GTG,0.2222222222222222
11433,G:HGNC:6932,G:HGNC:15108,3,GTG,0.2222222222222222
11434,G:HGNC:6932,G:HGNC:15024,3,GTG,0.20689655172413793
11435,G:HGNC:6932,G:HGNC:15022,3,GTG,0.20689655172413793
11436,G:HGNC:6932,G:HGNC:15026,3,GTG,0.20689655172413793
11437,G:HGNC:6932,G:HGNC:19575,3,GTG,0.20689655172413793
11438,G:HGNC:6932,G:HGNC:13971,3,GTG,0.20689655172413793
11439,G:HGNC:6932,G:HGNC:15025,3,GTG,0.20689655172413793
11440,G:HGNC:6932,G:HGNC:15023,3,GTG,0.20689655172413793
11441,G:HGNC:6932,G:HGNC:14764,3,GTG,0.2222222222222222
11442,G:HGNC:6932,G:HGNC:14795,3,GTG,0.2222222222222222
11443,G:HGNC:6932,G:HGNC:15188,3,GTG,0.2222222222222222
11444,G:HGNC:6932,G:HGNC:14703,3,GTG,0.2222222222222222
11445,G:HGNC:6932,G:HGNC:14708,3,GTG,0.21428571428571427
11446,G:HGNC:6932,G:HGNC:19599,3,GTG,0.21428571428571427
11447,G:HGNC:6932,G:HGNC:19600,3,GTG,0.21428571428571427
11448,G:HGNC:6932,G:HGNC:15191,3,GTG,0.2222222222222222
11449,G:HGNC:6932,G:HGNC:15193,3,GTG,0.2222222222222222
11450,G:HGNC:6932,G:HGNC:15194,3,GTG,0.2222222222222222
11451,G:HGNC:6932,G:HGNC:15195,3,GTG,0.15384615384615385
11452,G:HGNC:6932,G:HGNC:15196,3,GTG,0.2222222222222222
11453,G:HGNC:6932,G:HGNC:15197,3,GTG,0.2222222222222222
11454,G:HGNC:6932,G:HGNC:14738,3,GTG,0.2222222222222222
11455,G:HGNC:6932,G:HGNC:15198,3,GTG,0.2222222222222222
11456,G:HGNC:6932,G:HGNC:14833,3,GTG,0.2222222222222222
11457,G:HGNC:6932,G:HGNC:15200,3,GTG,0.21428571428571427
11458,G:HGNC:6932,G:HGNC:15201,3,GTG,0.21428571428571427
11459,G:HGNC:6932,G:HGNC:14856,3,GTG,0.21428571428571427
11460,G:HGNC:6932,G:HGNC:14759,3,GTG,0.2222222222222222
11461,G:HGNC:6932,G:HGNC:14847,3,GTG,0.21428571428571427
11462,G:HGNC:6932,G:HGNC:14851,3,GTG,0.2222222222222222
11463,G:HGNC:6932,G:HGNC:15204,3,GTG,0.2222222222222222
11464,G:HGNC:6932,G:HGNC:15205,3,GTG,0.2222222222222222
11465,G:HGNC:6932,G:HGNC:19597,3,GTG,0.21428571428571427
11466,G:HGNC:6932,G:HGNC:8318,2,GTG,0.13333333333333333
11467,G:HGNC:6932,G:HGNC:19579,3,GTG,0.2222222222222222
11468,G:HGNC:6932,G:HGNC:19580,3,GTG,0.21428571428571427
11469,G:HGNC:6932,G:HGNC:15207,3,GTG,0.2222222222222222
11470,G:HGNC:6932,G:HGNC:15209,3,GTG,0.21428571428571427
11471,G:HGNC:6932,G:HGNC:15211,3,GTG,0.2222222222222222
11472,G:HGNC:6932,G:HGNC:15212,3,GTG,0.21428571428571427
11473,G:HGNC:6932,G:HGNC:14766,3,GTG,0.2222222222222222
11474,G:HGNC:6932,G:HGNC:14769,3,GTG,0.2222222222222222
11475,G:HGNC:6932,G:HGNC:15213,3,GTG,0.2222222222222222
11476,G:HGNC:6932,G:HGNC:15214,3,GTG,0.2222222222222222
11477,G:HGNC:6932,G:HGNC:15215,3,GTG,0.2222222222222222
11478,G:HGNC:6932,G:HGNC:15217,3,GTG,0.2222222222222222
11479,G:HGNC:6932,G:HGNC:15218,3,GTG,0.2222222222222222
11480,G:HGNC:6932,G:HGNC:15220,3,GTG,0.2222222222222222
11481,G:HGNC:6932,G:HGNC:15221,3,GTG,0.2222222222222222
11482,G:HGNC:6932,G:HGNC:14799,3,GTG,0.2222222222222222
11483,G:HGNC:6932,G:HGNC:15222,3,GTG,0.2222222222222222
11484,G:HGNC:6932,G:HGNC:15223,3,GTG,0.2222222222222222
11485,G:HGNC:6932,G:HGNC:14785,3,GTG,0.2222222222222222
11486,G:HGNC:6932,G:HGNC:14788,3,GTG,0.2222222222222222
11487,G:HGNC:6932,G:HGNC:15225,3,GTG,0.2222222222222222
11488,G:HGNC:6932,G:HGNC:14853,3,GTG,0.2222222222222222
11489,G:HGNC:6932,G:HGNC:15228,3,GTG,0.2222222222222222
11490,G:HGNC:6932,G:HGNC:15230,3,GTG,0.2222222222222222
11491,G:HGNC:6932,G:HGNC:15231,3,GTG,0.2222222222222222
11492,G:HGNC:6932,G:HGNC:15232,3,GTG,0.2222222222222222
11493,G:HGNC:6932,G:HGNC:15235,3,GTG,0.2222222222222222
11494,G:HGNC:6932,G:HGNC:15239,3,GTG,0.2222222222222222
11495,G:HGNC:6932,G:HGNC:19596,3,GTG,0.2222222222222222
11496,G:HGNC:6932,G:HGNC:14781,2,GTG,0.11428571428571428
11497,G:HGNC:6932,G:HGNC:14786,3,GTG,0.2222222222222222
11498,G:HGNC:6932,G:HGNC:14791,2,GTG,0.11428571428571428
11499,G:HGNC:6932,G:HGNC:14792,2,GTG,0.11428571428571428
11500,G:HGNC:6932,G:HGNC:15245,3,GTG,0.2222222222222222
11501,G:HGNC:6932,G:HGNC:15246,3,GTG,0.2222222222222222
11502,G:HGNC:6932,G:HGNC:15248,3,GTG,0.2222222222222222
11503,G:HGNC:6932,G:HGNC:25896,3,GDpDpDG,0.0033076074972436605
11504,G:HGNC:6932,G:HGNC:25896,2,GTG,0.1
11505,G:HGNC:6932,G:HGNC:21667,2,GTG,0.14285714285714285
11506,G:HGNC:6932,G:HGNC:28185,2,GTG,0.14814814814814814
11507,G:HGNC:6932,G:HGNC:8487,67,GDpDpDG,0.008446265364008824
11508,G:HGNC:6932,G:HGNC:8487,3,GTG,0.14634146341463414
11509,G:HGNC:6932,G:HGNC:8488,2,GTG,0.1111111111111111
11510,G:HGNC:6932,G:HGNC:8489,1,GTG,0.05714285714285714
11511,G:HGNC:6932,G:HGNC:8490,17,GDpDpDG,0.00849362977766675
11512,G:HGNC:6932,G:HGNC:8490,2,GTG,0.11428571428571428
11513,G:HGNC:6932,G:HGNC:8491,2,GTG,0.11428571428571428
11514,G:HGNC:6932,G:HGNC:17151,32,GDpDpDG,0.00844550013196094
11515,G:HGNC:6932,G:HGNC:17151,2,GTG,0.12121212121212122
11516,G:HGNC:6932,G:HGNC:8498,1,GTG,0.05
11517,G:HGNC:6932,G:HGNC:16036,1,GTG,0.07142857142857142
11518,G:HGNC:6932,G:HGNC:16037,1,GTG,0.07407407407407407
11519,G:HGNC:6932,G:HGNC:16038,3,GTG,0.1875
11520,G:HGNC:6932,G:HGNC:16994,1,GTG,0.05128205128205128
11521,G:HGNC:6932,G:HGNC:8503,3,GTG,0.1276595744680851
11522,G:HGNC:6932,G:HGNC:8504,2,GTG,0.11764705882352941
11523,G:HGNC:6932,G:HGNC:16398,1,GTG,0.05405405405405406
11524,G:HGNC:6932,G:HGNC:15761,1,GTG,0.05
11525,G:HGNC:6932,G:HGNC:16370,2,GTG,0.1111111111111111
11526,G:HGNC:6932,G:HGNC:16392,1,GTG,0.04878048780487805
11527,G:HGNC:6932,G:HGNC:16388,2,GTG,0.11428571428571428
11528,G:HGNC:6932,G:HGNC:16387,2,GTG,0.10526315789473684
11529,G:HGNC:6932,G:HGNC:16396,1,GTG,0.043478260869565216
11530,G:HGNC:6932,G:HGNC:29960,2,GTG,0.125
11531,G:HGNC:6932,G:HGNC:18028,63,GDpDpDG,0.005166475315729047
11532,G:HGNC:6932,G:HGNC:18028,3,GTG,0.1935483870967742
11533,G:HGNC:6932,G:HGNC:30093,1,GTG,0.0625
11534,G:HGNC:6932,G:HGNC:8507,2,GTG,0.1111111111111111
11535,G:HGNC:6932,G:HGNC:8111,1,GTG,0.02631578947368421
11536,G:HGNC:6932,G:HGNC:15830,2,GTG,0.07407407407407407
11537,G:HGNC:6932,G:HGNC:32483,1,GTG,0.08333333333333333
11538,G:HGNC:6932,G:HGNC:24448,2,GTG,0.15384615384615385
11539,G:HGNC:6932,G:HGNC:8510,1,GTG,0.06666666666666667
11540,G:HGNC:6932,G:HGNC:21652,17,GDpDpDG,0.0076370170709793355
11541,G:HGNC:6932,G:HGNC:21652,1,GTG,0.07692307692307693
11542,G:HGNC:6932,G:HGNC:8512,1,GTG,0.05
11543,G:HGNC:6932,G:HGNC:16378,1,GTG,0.06896551724137931
11544,G:HGNC:6932,G:HGNC:8515,1,GTG,0.0625
11545,G:HGNC:6932,G:HGNC:19657,2,GTG,0.16
11546,G:HGNC:6932,G:HGNC:19658,2,GTG,0.15384615384615385
11547,G:HGNC:6932,G:HGNC:8518,1,GTG,0.06896551724137931
11548,G:HGNC:6932,G:HGNC:23077,3,GTG,0.15789473684210525
11549,G:HGNC:6932,G:HGNC:20351,2,GTG,0.13333333333333333
11550,G:HGNC:6932,G:HGNC:29038,1,GTG,0.06060606060606061
11551,G:HGNC:6932,G:HGNC:24949,2,GTG,0.1111111111111111
11552,G:HGNC:6932,G:HGNC:24281,57,GDpDpDG,0.008854368932038835
11553,G:HGNC:6932,G:HGNC:20718,1,GTG,0.05714285714285714
11554,G:HGNC:6932,G:HGNC:16683,2,GTG,0.09090909090909091
11555,G:HGNC:6932,G:HGNC:25118,1,GTG,0.05405405405405406
11556,G:HGNC:6932,G:HGNC:8521,2,GTG,0.125
11557,G:HGNC:6932,G:HGNC:8522,2,GTG,0.0975609756097561
11558,G:HGNC:6932,G:HGNC:24203,1,GTG,0.08
11559,G:HGNC:6932,G:HGNC:8525,1,GTG,0.05128205128205128
11560,G:HGNC:6932,G:HGNC:15804,1,GTG,0.04081632653061224
11561,G:HGNC:6932,G:HGNC:14186,1,GTG,0.06666666666666667
11562,G:HGNC:6932,G:HGNC:8526,1,GTG,0.044444444444444446
11563,G:HGNC:6932,G:HGNC:24884,3,GTG,0.20689655172413793
11564,G:HGNC:6932,G:HGNC:4531,3,GTG,0.24
11565,G:HGNC:6932,G:HGNC:8508,1,GTG,0.043478260869565216
11566,G:HGNC:6932,G:HGNC:8528,1,GTG,0.02666666666666667
11567,G:HGNC:6932,G:HGNC:8529,3,GTG,0.08955223880597014
11568,G:HGNC:6932,G:HGNC:8533,2,GTG,0.06060606060606061
11569,G:HGNC:6932,G:HGNC:15459,2,GTG,0.07017543859649122
11570,G:HGNC:6932,G:HGNC:8534,2,GTG,0.0625
11571,G:HGNC:6932,G:HGNC:8535,3,GTG,0.06976744186046512
11572,G:HGNC:6932,G:HGNC:8536,2,GTG,0.09090909090909091
11573,G:HGNC:6932,G:HGNC:8538,2,GTG,0.0784313725490196
11574,G:HGNC:6932,G:HGNC:8537,3,GTG,0.05309734513274336
11575,G:HGNC:6932,G:HGNC:8539,3,GTG,0.07792207792207792
11576,G:HGNC:6932,G:HGNC:8541,2,GTG,0.125
11577,G:HGNC:6932,G:HGNC:8542,2,GTG,0.1
11578,G:HGNC:6932,G:HGNC:8543,3,GTG,0.13636363636363635
11579,G:HGNC:6932,G:HGNC:19906,2,GTG,0.13793103448275862
11580,G:HGNC:6932,G:HGNC:8540,2,GTG,0.11764705882352941
11581,G:HGNC:6932,G:HGNC:18124,3,GTG,0.08571428571428572
11582,G:HGNC:6932,G:HGNC:4537,3,GTG,0.2
11583,G:HGNC:6932,G:HGNC:16442,3,GTG,0.2222222222222222
11584,G:HGNC:6932,G:HGNC:19316,23,GDpDpDG,0.03340595497458242
11585,G:HGNC:6932,G:HGNC:19316,1,GTG,0.044444444444444446
11586,G:HGNC:6932,G:HGNC:19317,3,GDpDpDG,0.05
11587,G:HGNC:6932,G:HGNC:8546,1,GTG,0.05555555555555555
11588,G:HGNC:6932,G:HGNC:30135,1,GTG,0.06666666666666667
11589,G:HGNC:6932,G:HGNC:8548,15,GDpDpDG,0.022404779686333084
11590,G:HGNC:6932,G:HGNC:8548,1,GTG,0.037037037037037035
11591,G:HGNC:6932,G:HGNC:28858,1,GTG,0.0625
11592,G:HGNC:6932,G:HGNC:8550,3,GTG,0.15
11593,G:HGNC:6932,G:HGNC:25687,1,GTG,0.08333333333333333
11594,G:HGNC:6932,G:HGNC:8554,2,GTG,0.08
11595,G:HGNC:6932,G:HGNC:15797,1,GTG,0.05555555555555555
11596,G:HGNC:6932,G:HGNC:27989,1,GTG,0.06451612903225806
11597,G:HGNC:6932,G:HGNC:31852,1,GTG,0.06451612903225806
11598,G:HGNC:6932,G:HGNC:8556,1,GTG,0.0625
11599,G:HGNC:6932,G:HGNC:8557,2,GTG,0.10526315789473684
11600,G:HGNC:6932,G:HGNC:31955,1,GTG,0.06666666666666667
11601,G:HGNC:6932,G:HGNC:13629,1,GTG,0.06451612903225806
11602,G:HGNC:6932,G:HGNC:8565,1,GDpDpDG,0.005305039787798408
11603,G:HGNC:6932,G:HGNC:8565,2,GTG,0.1
11604,G:HGNC:6932,G:HGNC:19152,2,GTG,0.10256410256410256
11605,G:HGNC:6932,G:HGNC:28442,1,GTG,0.09090909090909091
11606,G:HGNC:6932,G:HGNC:30032,54,GDpDpDG,0.008203570072161033
11607,G:HGNC:6932,G:HGNC:30032,1,GTG,0.06896551724137931
11608,G:HGNC:6932,G:HGNC:23794,50,GDpDpDG,0.011771630370806356
11609,G:HGNC:6932,G:HGNC:23794,1,GTG,0.06666666666666667
11610,G:HGNC:6932,G:HGNC:8570,2,GTG,0.0851063829787234
11611,G:HGNC:6932,G:HGNC:8571,2,GTG,0.07407407407407407
11612,G:HGNC:6932,G:HGNC:8572,2,GTG,0.10810810810810811
11613,G:HGNC:6932,G:HGNC:18367,1,GTG,0.06666666666666667
11614,G:HGNC:6932,G:HGNC:18341,1,GTG,0.045454545454545456
11615,G:HGNC:6932,G:HGNC:18337,1,GTG,0.06666666666666667
11616,G:HGNC:6932,G:HGNC:18368,2,GTG,0.09523809523809523
11617,G:HGNC:6932,G:HGNC:20449,1,GTG,0.06666666666666667
11618,G:HGNC:6932,G:HGNC:8573,1,GTG,0.06451612903225806
11619,G:HGNC:6932,G:HGNC:25459,1,GTG,0.04081632653061224
11620,G:HGNC:6932,G:HGNC:8574,74,GDpDpDG,0.011084481725584181
11621,G:HGNC:6932,G:HGNC:8574,1,GTG,0.02
11622,G:HGNC:6932,G:HGNC:8575,2,GTG,0.0975609756097561
11623,G:HGNC:6932,G:HGNC:8576,1,GTG,0.058823529411764705
11624,G:HGNC:6932,G:HGNC:30043,3,GTG,0.17647058823529413
11625,G:HGNC:6932,G:HGNC:4107,1,GTG,0.09090909090909091
11626,G:HGNC:6932,G:HGNC:31804,1,GTG,0.09090909090909091
11627,G:HGNC:6932,G:HGNC:4110,1,GTG,0.09090909090909091
11628,G:HGNC:6932,G:HGNC:29992,1,GTG,0.09090909090909091
11629,G:HGNC:6932,G:HGNC:28707,2,GTG,0.125
11630,G:HGNC:6932,G:HGNC:8587,1,GTG,0.05714285714285714
11631,G:HGNC:6932,G:HGNC:16945,1,GTG,0.06666666666666667
11632,G:HGNC:6932,G:HGNC:17970,1,GTG,0.07692307692307693
11633,G:HGNC:6932,G:HGNC:29200,1,GTG,0.08
11634,G:HGNC:6932,G:HGNC:8590,2,GTG,0.044444444444444446
11635,G:HGNC:6932,G:HGNC:20882,1,GTG,0.07142857142857142
11636,G:HGNC:6932,G:HGNC:8591,3,GTG,0.09230769230769231
11637,G:HGNC:6932,G:HGNC:8592,15,GDpDpDG,0.019672131147540985
11638,G:HGNC:6932,G:HGNC:8592,2,GTG,0.07142857142857142
11639,G:HGNC:6932,G:HGNC:16059,1,GTG,0.0425531914893617
11640,G:HGNC:6932,G:HGNC:15916,1,GTG,0.046511627906976744
11641,G:HGNC:6932,G:HGNC:16061,2,GTG,0.0975609756097561
11642,G:HGNC:6932,G:HGNC:26144,1,GTG,0.06060606060606061
11643,G:HGNC:6932,G:HGNC:23530,1,GTG,0.07407407407407407
11644,G:HGNC:6932,G:HGNC:17068,3,GTG,0.13333333333333333
11645,G:HGNC:6932,G:HGNC:8594,3,GTG,0.13953488372093023
11646,G:HGNC:6932,G:HGNC:15845,1,GTG,0.08695652173913043
11647,G:HGNC:6932,G:HGNC:33529,1,GTG,0.08695652173913043
11648,G:HGNC:6932,G:HGNC:33274,2,GTG,0.14285714285714285
11649,G:HGNC:6932,G:HGNC:8596,3,GTG,0.09375
11650,G:HGNC:6932,G:HGNC:29679,32,GDpDpDG,0.023138105567606652
11651,G:HGNC:6932,G:HGNC:29679,1,GTG,0.0625
11652,G:HGNC:6932,G:HGNC:20074,2,GTG,0.11764705882352941
11653,G:HGNC:6932,G:HGNC:29991,1,GTG,0.05405405405405406
11654,G:HGNC:6932,G:HGNC:8598,1,GTG,0.06451612903225806
11655,G:HGNC:6932,G:HGNC:15894,1,GTG,0.05263157894736842
11656,G:HGNC:6932,G:HGNC:19365,1,GTG,0.06666666666666667
11657,G:HGNC:6932,G:HGNC:19366,1,GTG,0.07142857142857142
11658,G:HGNC:6932,G:HGNC:8599,2,GTG,0.08333333333333333
11659,G:HGNC:6932,G:HGNC:8600,2,GTG,0.12121212121212122
