,gene1,gene2,ins,mPath,score
638,G:HGNC:6932,G:HGNC:19341,1,GTG,0.05405405405405406
639,G:HGNC:6932,G:HGNC:14585,1,GTG,0.06896551724137931
640,G:HGNC:6932,G:HGNC:1460,2,GTG,0.06060606060606061
641,G:HGNC:6932,G:HGNC:1461,1,GTG,0.0392156862745098
642,G:HGNC:6932,G:HGNC:1462,2,GTG,0.05555555555555555
643,G:HGNC:6932,G:HGNC:1463,2,GTG,0.08888888888888889
644,G:HGNC:6932,G:HGNC:24197,1,GTG,0.07407407407407407
645,G:HGNC:6932,G:HGNC:1464,1,GTG,0.044444444444444446
646,G:HGNC:6932,G:HGNC:1469,1,GTG,0.0625
647,G:HGNC:6932,G:HGNC:26276,1,GTG,0.0625
648,G:HGNC:6932,G:HGNC:28788,1,GTG,0.06896551724137931
649,G:HGNC:6932,G:HGNC:1471,3,GTG,0.16666666666666666
650,G:HGNC:6932,G:HGNC:29188,1,GTG,0.05263157894736842
651,G:HGNC:6932,G:HGNC:29307,1,GTG,0.04081632653061224
652,G:HGNC:6932,G:HGNC:18806,1,GTG,0.06666666666666667
653,G:HGNC:6932,G:HGNC:18807,2,GTG,0.12903225806451613
654,G:HGNC:6932,G:HGNC:30688,2,GTG,0.09302325581395349
655,G:HGNC:6932,G:HGNC:30689,2,GTG,0.14285714285714285
656,G:HGNC:6932,G:HGNC:19721,2,GTG,0.10256410256410256
657,G:HGNC:6932,G:HGNC:1473,1,GTG,0.034482758620689655
658,G:HGNC:6932,G:HGNC:20040,1,GTG,0.05405405405405406
659,G:HGNC:6932,G:HGNC:20039,2,GTG,0.12121212121212122
660,G:HGNC:6932,G:HGNC:1474,2,GTG,0.09523809523809523
661,G:HGNC:6932,G:HGNC:1476,2,GTG,0.08888888888888889
662,G:HGNC:6932,G:HGNC:1479,3,GTG,0.09230769230769231
663,G:HGNC:6932,G:HGNC:1480,3,GTG,0.08571428571428572
664,G:HGNC:6932,G:HGNC:1484,2,GTG,0.13793103448275862
665,G:HGNC:6932,G:HGNC:1477,1,GTG,0.05405405405405406
666,G:HGNC:6932,G:HGNC:1481,2,GTG,0.12121212121212122
667,G:HGNC:6932,G:HGNC:16371,1,GTG,0.07407407407407407
668,G:HGNC:6932,G:HGNC:6743,1,GTG,0.0625
669,G:HGNC:6932,G:HGNC:21259,3,GTG,0.15
670,G:HGNC:6932,G:HGNC:1488,1,GTG,0.047619047619047616
671,G:HGNC:6932,G:HGNC:1490,1,GTG,0.05263157894736842
672,G:HGNC:6932,G:HGNC:24205,1,GTG,0.06060606060606061
673,G:HGNC:6932,G:HGNC:1491,1,GTG,0.047619047619047616
674,G:HGNC:6932,G:HGNC:16394,1,GTG,0.08333333333333333
675,G:HGNC:6932,G:HGNC:17057,2,GTG,0.09302325581395349
676,G:HGNC:6932,G:HGNC:16391,2,GTG,0.08695652173913043
677,G:HGNC:6932,G:HGNC:16422,1,GTG,0.06451612903225806
678,G:HGNC:6932,G:HGNC:16393,2,GTG,0.07407407407407407
679,G:HGNC:6932,G:HGNC:16446,1,GTG,0.06666666666666667
680,G:HGNC:6932,G:HGNC:33701,1,GTG,0.05
681,G:HGNC:6932,G:HGNC:33827,1,GTG,0.06451612903225806
682,G:HGNC:6932,G:HGNC:28861,1,GTG,0.06451612903225806
683,G:HGNC:6932,G:HGNC:28148,2,GTG,0.13793103448275862
684,G:HGNC:6932,G:HGNC:14435,1,GTG,0.06451612903225806
685,G:HGNC:6932,G:HGNC:17150,1,GTG,0.06060606060606061
686,G:HGNC:6932,G:HGNC:23393,2,GTG,0.06451612903225806
687,G:HGNC:6932,G:HGNC:21581,3,GTG,0.1276595744680851
688,G:HGNC:6932,G:HGNC:27089,1,GTG,0.045454545454545456
689,G:HGNC:6932,G:HGNC:20272,1,GTG,0.08695652173913043
690,G:HGNC:6932,G:HGNC:23435,1,GTG,0.07142857142857142
691,G:HGNC:6932,G:HGNC:1493,1,GTG,0.06451612903225806
692,G:HGNC:6932,G:HGNC:24323,2,GTG,0.08888888888888889
693,G:HGNC:6932,G:HGNC:17040,3,GTG,0.13636363636363635
694,G:HGNC:6932,G:HGNC:24892,1,GTG,0.08695652173913043
695,G:HGNC:6932,G:HGNC:1497,2,GTG,0.07272727272727272
696,G:HGNC:6932,G:HGNC:20879,1,GTG,0.07692307692307693
697,G:HGNC:6932,G:HGNC:1499,2,GTG,0.06896551724137931
698,G:HGNC:6932,G:HGNC:1503,2,GTG,0.0784313725490196
699,G:HGNC:6932,G:HGNC:1504,2,GTG,0.043010752688172046
700,G:HGNC:6932,G:HGNC:1505,2,GTG,0.08888888888888889
701,G:HGNC:6932,G:HGNC:1506,1,GTG,0.05714285714285714
702,G:HGNC:6932,G:HGNC:1507,1,GTG,0.05714285714285714
703,G:HGNC:6932,G:HGNC:1508,2,GTG,0.11764705882352941
704,G:HGNC:6932,G:HGNC:1509,2,GTG,0.045454545454545456
705,G:HGNC:6932,G:HGNC:1510,2,GTG,0.0975609756097561
706,G:HGNC:6932,G:HGNC:1511,2,GTG,0.07017543859649122
707,G:HGNC:6932,G:HGNC:1500,2,GTG,0.10256410256410256
708,G:HGNC:6932,G:HGNC:1502,2,GTG,0.11428571428571428
709,G:HGNC:6932,G:HGNC:1512,1,GTG,0.041666666666666664
710,G:HGNC:6932,G:HGNC:1513,1,GTG,0.0392156862745098
711,G:HGNC:6932,G:HGNC:1514,4,GTG,0.1095890410958904
712,G:HGNC:6932,G:HGNC:15878,1,GTG,0.0625
713,G:HGNC:6932,G:HGNC:1515,1,GTG,0.06060606060606061
714,G:HGNC:6932,G:HGNC:34423,1,GTG,0.06896551724137931
715,G:HGNC:6932,G:HGNC:37073,1,GTG,0.06896551724137931
716,G:HGNC:6932,G:HGNC:1516,2,GTG,0.04597701149425287
717,G:HGNC:6932,G:HGNC:25062,3,GTG,0.21428571428571427
718,G:HGNC:6932,G:HGNC:17116,2,GTG,0.1111111111111111
719,G:HGNC:6932,G:HGNC:18810,2,GTG,0.1111111111111111
720,G:HGNC:6932,G:HGNC:20819,1,GTG,0.05714285714285714
721,G:HGNC:6932,G:HGNC:23220,1,GTG,0.05714285714285714
722,G:HGNC:6932,G:HGNC:20500,1,GTG,0.06896551724137931
723,G:HGNC:6932,G:HGNC:28598,2,GTG,0.12903225806451613
724,G:HGNC:6932,G:HGNC:25243,1,GTG,0.06666666666666667
725,G:HGNC:6932,G:HGNC:1527,2,GTG,0.025157232704402517
726,G:HGNC:6932,G:HGNC:1528,3,GTG,0.09375
727,G:HGNC:6932,G:HGNC:24086,2,GTG,0.1111111111111111
728,G:HGNC:6932,G:HGNC:7,1,GTG,0.043478260869565216
729,G:HGNC:6932,G:HGNC:30005,1,GTG,0.06060606060606061
730,G:HGNC:6932,G:HGNC:17968,1,GTG,0.06666666666666667
731,G:HGNC:6932,G:HGNC:13666,1,GTG,0.041666666666666664
732,G:HGNC:6932,G:HGNC:21298,1,GTG,0.05
733,G:HGNC:6932,G:HGNC:17,1,GTG,0.06666666666666667
734,G:HGNC:6932,G:HGNC:24427,1,GTG,0.08333333333333333
735,G:HGNC:6932,G:HGNC:32037,1,GTG,0.08695652173913043
736,G:HGNC:6932,G:HGNC:32038,1,GTG,0.08695652173913043
737,G:HGNC:6932,G:HGNC:25662,1,GTG,0.07692307692307693
738,G:HGNC:6932,G:HGNC:19679,2,GTG,0.0975609756097561
739,G:HGNC:6932,G:HGNC:30205,1,GTG,0.08333333333333333
740,G:HGNC:6932,G:HGNC:18,1,GTG,0.06060606060606061
741,G:HGNC:6932,G:HGNC:19,2,GTG,0.09523809523809523
742,G:HGNC:6932,G:HGNC:28417,1,GTG,0.06060606060606061
743,G:HGNC:6932,G:HGNC:14235,1,GTG,0.07142857142857142
744,G:HGNC:6932,G:HGNC:19235,2,GTG,0.1
745,G:HGNC:6932,G:HGNC:21,1,GTG,0.07142857142857142
746,G:HGNC:6932,G:HGNC:29,4,GTG,0.09302325581395349
747,G:HGNC:6932,G:HGNC:32,1,GTG,0.043478260869565216
748,G:HGNC:6932,G:HGNC:33,2,GTG,0.10526315789473684
749,G:HGNC:6932,G:HGNC:35,1,GTG,0.05
750,G:HGNC:6932,G:HGNC:36,2,GTG,0.12903225806451613
751,G:HGNC:6932,G:HGNC:37,2,GTG,0.06060606060606061
752,G:HGNC:6932,G:HGNC:38,2,GTG,0.12903225806451613
753,G:HGNC:6932,G:HGNC:39,1,GTG,0.06896551724137931
754,G:HGNC:6932,G:HGNC:30,1,GTG,0.06896551724137931
755,G:HGNC:6932,G:HGNC:31,1,GTG,0.06896551724137931
756,G:HGNC:6932,G:HGNC:14637,3,GTG,0.11764705882352941
757,G:HGNC:6932,G:HGNC:14638,2,GTG,0.12121212121212122
758,G:HGNC:6932,G:HGNC:40,3,GTG,0.13043478260869565
759,G:HGNC:6932,G:HGNC:45,3,GTG,0.10909090909090909
760,G:HGNC:6932,G:HGNC:46,2,GTG,0.12121212121212122
761,G:HGNC:6932,G:HGNC:47,2,GTG,0.0784313725490196
762,G:HGNC:6932,G:HGNC:48,1,GTG,0.06451612903225806
763,G:HGNC:6932,G:HGNC:49,2,GTG,0.125
764,G:HGNC:6932,G:HGNC:50,2,GTG,0.0975609756097561
765,G:HGNC:6932,G:HGNC:41,1,GTG,0.06666666666666667
766,G:HGNC:6932,G:HGNC:42,2,GTG,0.10256410256410256
767,G:HGNC:6932,G:HGNC:51,1,GTG,0.041666666666666664
768,G:HGNC:6932,G:HGNC:53,2,GTG,0.06779661016949153
769,G:HGNC:6932,G:HGNC:54,1,GTG,0.058823529411764705
770,G:HGNC:6932,G:HGNC:55,3,GTG,0.14285714285714285
771,G:HGNC:6932,G:HGNC:56,1,GTG,0.0625
772,G:HGNC:6932,G:HGNC:57,3,GTG,0.15789473684210525
773,G:HGNC:6932,G:HGNC:59,1,GTG,0.05555555555555555
774,G:HGNC:6932,G:HGNC:60,1,GTG,0.05128205128205128
775,G:HGNC:6932,G:HGNC:52,2,GTG,0.13333333333333333
776,G:HGNC:6932,G:HGNC:14639,1,GTG,0.05555555555555555
777,G:HGNC:6932,G:HGNC:14640,1,GTG,0.07142857142857142
778,G:HGNC:6932,G:HGNC:16022,1,GTG,0.08
779,G:HGNC:6932,G:HGNC:61,1,GTG,0.030303030303030304
780,G:HGNC:6932,G:HGNC:66,2,GTG,0.0975609756097561
781,G:HGNC:6932,G:HGNC:67,2,GTG,0.09090909090909091
782,G:HGNC:6932,G:HGNC:68,1,GTG,0.058823529411764705
783,G:HGNC:6932,G:HGNC:69,1,GTG,0.05128205128205128
784,G:HGNC:6932,G:HGNC:70,1,GTG,0.058823529411764705
785,G:HGNC:6932,G:HGNC:72,1,GTG,0.07407407407407407
786,G:HGNC:6932,G:HGNC:73,3,GTG,0.08695652173913043
787,G:HGNC:6932,G:HGNC:74,4,GTG,0.21621621621621623
788,G:HGNC:6932,G:HGNC:13884,3,GTG,0.18181818181818182
789,G:HGNC:6932,G:HGNC:13886,2,GTG,0.09090909090909091
790,G:HGNC:6932,G:HGNC:13887,2,GTG,0.09090909090909091
791,G:HGNC:6932,G:HGNC:17553,2,GTG,0.12903225806451613
792,G:HGNC:6932,G:HGNC:18717,1,GTG,0.047619047619047616
793,G:HGNC:6932,G:HGNC:18718,2,GTG,0.10526315789473684
794,G:HGNC:6932,G:HGNC:21398,2,GTG,0.09523809523809523
795,G:HGNC:6932,G:HGNC:15868,2,GTG,0.10256410256410256
796,G:HGNC:6932,G:HGNC:20293,1,GTG,0.07692307692307693
797,G:HGNC:6932,G:HGNC:24538,1,GTG,0.08333333333333333
798,G:HGNC:6932,G:HGNC:28235,2,GTG,0.13333333333333333
799,G:HGNC:6932,G:HGNC:13921,2,GTG,0.13793103448275862
800,G:HGNC:6932,G:HGNC:28756,2,GTG,0.10526315789473684
801,G:HGNC:6932,G:HGNC:11320,2,GTG,0.0784313725490196
802,G:HGNC:6932,G:HGNC:24011,3,GTG,0.1276595744680851
803,G:HGNC:6932,G:HGNC:29859,1,GTG,0.06666666666666667
804,G:HGNC:6932,G:HGNC:1364,1,GTG,0.0625
805,G:HGNC:6932,G:HGNC:76,2,GTG,0.024096385542168676
806,G:HGNC:6932,G:HGNC:77,1,GTG,0.038461538461538464
807,G:HGNC:6932,G:HGNC:78,1,GTG,0.058823529411764705
808,G:HGNC:6932,G:HGNC:29132,1,GTG,0.05714285714285714
809,G:HGNC:6932,G:HGNC:79,1,GTG,0.05714285714285714
810,G:HGNC:6932,G:HGNC:81,3,GTG,0.12244897959183673
811,G:HGNC:6932,G:HGNC:30655,1,GTG,0.06666666666666667
812,G:HGNC:6932,G:HGNC:25829,2,GTG,0.11764705882352941
813,G:HGNC:6932,G:HGNC:28975,2,GTG,0.1
814,G:HGNC:6932,G:HGNC:17369,2,GTG,0.1111111111111111
815,G:HGNC:6932,G:HGNC:18275,2,GTG,0.14285714285714285
816,G:HGNC:6932,G:HGNC:23842,1,GTG,0.07692307692307693
817,G:HGNC:6932,G:HGNC:82,1,GTG,0.05
818,G:HGNC:6932,G:HGNC:83,1,GTG,0.05555555555555555
819,G:HGNC:6932,G:HGNC:84,1,GTG,0.047619047619047616
820,G:HGNC:6932,G:HGNC:85,2,GTG,0.08
821,G:HGNC:6932,G:HGNC:21497,2,GTG,0.1111111111111111
822,G:HGNC:6932,G:HGNC:30211,1,GTG,0.0625
823,G:HGNC:6932,G:HGNC:89,1,GTG,0.05128205128205128
824,G:HGNC:6932,G:HGNC:90,1,GTG,0.06451612903225806
825,G:HGNC:6932,G:HGNC:92,1,GTG,0.046511627906976744
826,G:HGNC:6932,G:HGNC:319,1,GTG,0.041666666666666664
827,G:HGNC:6932,G:HGNC:16467,1,GTG,0.07142857142857142
828,G:HGNC:6932,G:HGNC:94,2,GTG,0.12121212121212122
829,G:HGNC:6932,G:HGNC:15453,1,GTG,0.06896551724137931
830,G:HGNC:6932,G:HGNC:23338,2,GTG,0.11764705882352941
831,G:HGNC:6932,G:HGNC:23989,1,GTG,0.07407407407407407
832,G:HGNC:6932,G:HGNC:25070,1,GTG,0.04878048780487805
833,G:HGNC:6932,G:HGNC:2707,2,GTG,0.05263157894736842
834,G:HGNC:6932,G:HGNC:13557,3,GTG,0.10714285714285714
835,G:HGNC:6932,G:HGNC:18356,1,GTG,0.05
836,G:HGNC:6932,G:HGNC:16066,1,GTG,0.05
837,G:HGNC:6932,G:HGNC:108,3,GTG,0.08823529411764706
838,G:HGNC:6932,G:HGNC:17066,3,GTG,0.15789473684210525
839,G:HGNC:6932,G:HGNC:4035,3,GTG,0.17647058823529413
840,G:HGNC:6932,G:HGNC:1565,2,GTG,0.08695652173913043
841,G:HGNC:6932,G:HGNC:23692,5,GTG,0.18181818181818182
842,G:HGNC:6932,G:HGNC:1611,3,GTG,0.15
843,G:HGNC:6932,G:HGNC:115,2,GTG,0.08888888888888889
844,G:HGNC:6932,G:HGNC:19288,1,GTG,0.06060606060606061
845,G:HGNC:6932,G:HGNC:117,1,GTG,0.04878048780487805
846,G:HGNC:6932,G:HGNC:18431,1,GTG,0.05714285714285714
847,G:HGNC:6932,G:HGNC:24157,1,GTG,0.05128205128205128
848,G:HGNC:6932,G:HGNC:15919,1,GTG,0.043478260869565216
849,G:HGNC:6932,G:HGNC:20999,1,GTG,0.06896551724137931
850,G:HGNC:6932,G:HGNC:119,2,GTG,0.08163265306122448
851,G:HGNC:6932,G:HGNC:122,1,GTG,0.06896551724137931
852,G:HGNC:6932,G:HGNC:123,1,GTG,0.06451612903225806
853,G:HGNC:6932,G:HGNC:14376,1,GTG,0.0625
854,G:HGNC:6932,G:HGNC:124,1,GTG,0.04878048780487805
855,G:HGNC:6932,G:HGNC:125,4,GTG,0.1702127659574468
