,gene1,gene2,ins,mPath,score
5992,G:HGNC:6932,G:HGNC:19997,3,GTG,0.24
5993,G:HGNC:6932,G:HGNC:20088,3,GTG,0.2222222222222222
5994,G:HGNC:6932,G:HGNC:20145,4,GTG,0.16326530612244897
5995,G:HGNC:6932,G:HGNC:21718,3,GTG,0.24
5996,G:HGNC:6932,G:HGNC:23623,3,GTG,0.24
5997,G:HGNC:6932,G:HGNC:23627,1,GTG,0.06666666666666667
5998,G:HGNC:6932,G:HGNC:23628,2,GTG,0.15384615384615385
5999,G:HGNC:6932,G:HGNC:23624,1,GTG,0.08333333333333333
6000,G:HGNC:6932,G:HGNC:23622,3,GTG,0.24
6001,G:HGNC:6932,G:HGNC:23618,3,GTG,0.24
6002,G:HGNC:6932,G:HGNC:22951,1,GTG,0.07407407407407407
6003,G:HGNC:6932,G:HGNC:20844,1,GTG,0.08
6004,G:HGNC:6932,G:HGNC:23687,2,GTG,0.13793103448275862
6005,G:HGNC:6932,G:HGNC:23689,3,GTG,0.23076923076923078
6006,G:HGNC:6932,G:HGNC:23693,3,GTG,0.23076923076923078
6007,G:HGNC:6932,G:HGNC:23694,2,GTG,0.13333333333333333
6008,G:HGNC:6932,G:HGNC:16693,3,GTG,0.24
6009,G:HGNC:6932,G:HGNC:30057,3,GTG,0.21428571428571427
6010,G:HGNC:6932,G:HGNC:18186,3,GTG,0.20689655172413793
6011,G:HGNC:6932,G:HGNC:32370,2,GTG,0.14285714285714285
6012,G:HGNC:6932,G:HGNC:31371,3,GTG,0.23076923076923078
6013,G:HGNC:6932,G:HGNC:28899,2,GTG,0.16666666666666666
6014,G:HGNC:6932,G:HGNC:13708,3,GTG,0.2222222222222222
6015,G:HGNC:6932,G:HGNC:3128,2,GTG,0.10256410256410256
6016,G:HGNC:6932,G:HGNC:24834,1,GTG,0.08
6017,G:HGNC:6932,G:HGNC:25169,2,GDpDpDG,0.011869436201780416
6018,G:HGNC:6932,G:HGNC:25169,1,GTG,0.08333333333333333
6019,G:HGNC:6932,G:HGNC:9836,3,GTG,0.16216216216216217
6020,G:HGNC:6932,G:HGNC:13308,4,GTG,0.18181818181818182
6021,G:HGNC:6932,G:HGNC:13309,2,GTG,0.125
6022,G:HGNC:6932,G:HGNC:13310,3,GTG,0.2
6023,G:HGNC:6932,G:HGNC:18510,2,GTG,0.13793103448275862
6024,G:HGNC:6932,G:HGNC:24835,1,GTG,0.08
6025,G:HGNC:6932,G:HGNC:23730,1,GTG,0.09090909090909091
6026,G:HGNC:6932,G:HGNC:4549,1,GTG,0.06060606060606061
6027,G:HGNC:6932,G:HGNC:4550,2,GTG,0.08
6028,G:HGNC:6932,G:HGNC:17858,2,GTG,0.11764705882352941
6029,G:HGNC:6932,G:HGNC:29501,2,GTG,0.08163265306122448
6030,G:HGNC:6932,G:HGNC:13945,2,GTG,0.125
6031,G:HGNC:6932,G:HGNC:18062,20,GDpDpDG,0.011213905242500702
6032,G:HGNC:6932,G:HGNC:4555,1,GTG,0.05714285714285714
6033,G:HGNC:6932,G:HGNC:4556,38,GDpDpDG,0.03513638465094776
6034,G:HGNC:6932,G:HGNC:4556,2,GTG,0.08163265306122448
6035,G:HGNC:6932,G:HGNC:4559,1,GTG,0.06451612903225806
6036,G:HGNC:6932,G:HGNC:33100,1,GTG,0.07142857142857142
6037,G:HGNC:6932,G:HGNC:29305,2,GTG,0.12903225806451613
6038,G:HGNC:6932,G:HGNC:29214,2,GTG,0.12121212121212122
6039,G:HGNC:6932,G:HGNC:25252,3,GTG,0.2
6040,G:HGNC:6932,G:HGNC:27287,1,GTG,0.06896551724137931
6041,G:HGNC:6932,G:HGNC:24911,1,GTG,0.08333333333333333
6042,G:HGNC:6932,G:HGNC:29113,1,GTG,0.06896551724137931
6043,G:HGNC:6932,G:HGNC:4562,1,GTG,0.07142857142857142
6044,G:HGNC:6932,G:HGNC:4563,2,GTG,0.12121212121212122
6045,G:HGNC:6932,G:HGNC:18707,1,GTG,0.058823529411764705
6046,G:HGNC:6932,G:HGNC:4566,3,GTG,0.07792207792207792
6047,G:HGNC:6932,G:HGNC:4567,2,GTG,0.09523809523809523
6048,G:HGNC:6932,G:HGNC:4564,2,GTG,0.11428571428571428
6049,G:HGNC:6932,G:HGNC:4564,1,GMG,0.06666666666666667
6050,G:HGNC:6932,G:HGNC:4565,1,GTG,0.05714285714285714
6051,G:HGNC:6932,G:HGNC:24885,1,GTG,0.08333333333333333
6052,G:HGNC:6932,G:HGNC:31042,1,GDpDpDG,0.005633802816901409
6053,G:HGNC:6932,G:HGNC:31042,1,GTG,0.06666666666666667
6054,G:HGNC:6932,G:HGNC:2001,1,GTG,0.03225806451612903
6055,G:HGNC:6932,G:HGNC:17923,2,GTG,0.09523809523809523
6056,G:HGNC:6932,G:HGNC:2799,15,GDpDpDG,0.043668122270742356
6057,G:HGNC:6932,G:HGNC:2799,2,GTG,0.07017543859649122
6058,G:HGNC:6932,G:HGNC:25839,2,GTG,0.09090909090909091
6059,G:HGNC:6932,G:HGNC:4570,5,GDpDpDG,0.02881844380403458
6060,G:HGNC:6932,G:HGNC:4571,2,GTG,0.06349206349206349
6061,G:HGNC:6932,G:HGNC:4572,2,GTG,0.08888888888888889
6062,G:HGNC:6932,G:HGNC:4573,26,GDpDpDG,0.02289740202553941
6063,G:HGNC:6932,G:HGNC:4573,1,GTG,0.05714285714285714
6064,G:HGNC:6932,G:HGNC:4574,5,GDpDpDG,0.01050420168067227
6065,G:HGNC:6932,G:HGNC:4574,1,GTG,0.05555555555555555
6066,G:HGNC:6932,G:HGNC:4575,1,GTG,0.05555555555555555
6067,G:HGNC:6932,G:HGNC:4576,18,GDpDpDG,0.008106282368835848
6068,G:HGNC:6932,G:HGNC:4576,2,GTG,0.07547169811320754
6069,G:HGNC:6932,G:HGNC:4579,1,GTG,0.05
6070,G:HGNC:6932,G:HGNC:4580,21,GDpDpDG,0.04501607717041801
6071,G:HGNC:6932,G:HGNC:4580,2,GTG,0.06349206349206349
6072,G:HGNC:6932,G:HGNC:4581,1,GTG,0.04
6073,G:HGNC:6932,G:HGNC:4582,1,GTG,0.05
6074,G:HGNC:6932,G:HGNC:4583,2,GTG,0.07692307692307693
6075,G:HGNC:6932,G:HGNC:4584,29,GDpDpDG,0.004063331932184391
6076,G:HGNC:6932,G:HGNC:4584,2,GTG,0.04
6077,G:HGNC:6932,G:HGNC:4585,4,GDpDpDG,0.0221606648199446
6078,G:HGNC:6932,G:HGNC:4585,2,GTG,0.057971014492753624
6079,G:HGNC:6932,G:HGNC:4586,38,GDpDpDG,0.00447796370492576
6080,G:HGNC:6932,G:HGNC:4586,2,GTG,0.06779661016949153
6081,G:HGNC:6932,G:HGNC:4587,2,GTG,0.08888888888888889
6082,G:HGNC:6932,G:HGNC:4588,7,GDpDpDG,0.0060396893874029335
6083,G:HGNC:6932,G:HGNC:4588,2,GTG,0.0975609756097561
6084,G:HGNC:6932,G:HGNC:16767,3,GTG,0.1276595744680851
6085,G:HGNC:6932,G:HGNC:16768,1,GTG,0.05555555555555555
6086,G:HGNC:6932,G:HGNC:4589,1,GTG,0.07407407407407407
6087,G:HGNC:6932,G:HGNC:18708,2,GTG,0.08888888888888889
6088,G:HGNC:6932,G:HGNC:23841,1,GTG,0.058823529411764705
6089,G:HGNC:6932,G:HGNC:18706,1,GTG,0.05128205128205128
6090,G:HGNC:6932,G:HGNC:289,3,GTG,0.1276595744680851
6091,G:HGNC:6932,G:HGNC:290,2,GTG,0.12903225806451613
6092,G:HGNC:6932,G:HGNC:4544,4,GTG,0.18181818181818182
6093,G:HGNC:6932,G:HGNC:4545,3,GTG,0.1935483870967742
6094,G:HGNC:6932,G:HGNC:4593,16,GDpDpDG,0.0030534351145038168
6095,G:HGNC:6932,G:HGNC:4593,4,GTG,0.16326530612244897
6096,G:HGNC:6932,G:HGNC:4594,3,GTG,0.14634146341463414
6097,G:HGNC:6932,G:HGNC:4595,2,GTG,0.10256410256410256
6098,G:HGNC:6932,G:HGNC:4596,2,GTG,0.1111111111111111
6099,G:HGNC:6932,G:HGNC:4597,3,GTG,0.10526315789473684
6100,G:HGNC:6932,G:HGNC:4598,3,GTG,0.13953488372093023
6101,G:HGNC:6932,G:HGNC:4599,3,GTG,0.1276595744680851
6102,G:HGNC:6932,G:HGNC:4600,2,GTG,0.125
6103,G:HGNC:6932,G:HGNC:4601,12,GDpDpDG,0.010914051841746248
6104,G:HGNC:6932,G:HGNC:4601,2,GTG,0.06451612903225806
6105,G:HGNC:6932,G:HGNC:4605,1,GTG,0.058823529411764705
6106,G:HGNC:6932,G:HGNC:19696,1,GTG,0.0625
6107,G:HGNC:6932,G:HGNC:4609,3,GTG,0.16666666666666666
6108,G:HGNC:6932,G:HGNC:4610,1,GTG,0.0625
6109,G:HGNC:6932,G:HGNC:21270,2,GTG,0.11764705882352941
6110,G:HGNC:6932,G:HGNC:30229,1,GTG,0.06896551724137931
6111,G:HGNC:6932,G:HGNC:28042,1,GTG,0.07692307692307693
6112,G:HGNC:6932,G:HGNC:4612,31,GDpDpDG,0.014395170652426282
6113,G:HGNC:6932,G:HGNC:4612,1,GTG,0.05128205128205128
6114,G:HGNC:6932,G:HGNC:4613,1,GTG,0.07142857142857142
6115,G:HGNC:6932,G:HGNC:13311,1,GTG,0.06896551724137931
6116,G:HGNC:6932,G:HGNC:23690,1,GTG,0.06666666666666667
6117,G:HGNC:6932,G:HGNC:7151,1,GTG,0.0625
6118,G:HGNC:6932,G:HGNC:25697,2,GTG,0.08333333333333333
6119,G:HGNC:6932,G:HGNC:2810,1,GTG,0.05555555555555555
6120,G:HGNC:6932,G:HGNC:28979,1,GTG,0.09090909090909091
6121,G:HGNC:6932,G:HGNC:19716,3,GTG,0.23076923076923078
6122,G:HGNC:6932,G:HGNC:28283,2,GTG,0.13793103448275862
6123,G:HGNC:6932,G:HGNC:51826,2,GTG,0.17391304347826086
6124,G:HGNC:6932,G:HGNC:4616,2,GTG,0.04938271604938271
6125,G:HGNC:6932,G:HGNC:4617,4,GTG,0.07079646017699115
6126,G:HGNC:6932,G:HGNC:20343,2,GTG,0.12121212121212122
6127,G:HGNC:6932,G:HGNC:4620,3,GTG,0.07228915662650602
6128,G:HGNC:6932,G:HGNC:4621,1,GTG,0.06060606060606061
6129,G:HGNC:6932,G:HGNC:4622,1,GTG,0.0625
6130,G:HGNC:6932,G:HGNC:4624,1,GTG,0.04878048780487805
6131,G:HGNC:6932,G:HGNC:4627,1,GTG,0.06666666666666667
6132,G:HGNC:6932,G:HGNC:4629,1,GTG,0.06896551724137931
6133,G:HGNC:6932,G:HGNC:25806,2,GTG,0.14285714285714285
6134,G:HGNC:6932,G:HGNC:16906,1,GTG,0.05128205128205128
6135,G:HGNC:6932,G:HGNC:4634,1,GTG,0.0425531914893617
6136,G:HGNC:6932,G:HGNC:4635,2,GTG,0.1
6137,G:HGNC:6932,G:HGNC:4636,1,GTG,0.058823529411764705
6138,G:HGNC:6932,G:HGNC:4637,1,GTG,0.06896551724137931
6139,G:HGNC:6932,G:HGNC:13312,1,GTG,0.047619047619047616
6140,G:HGNC:6932,G:HGNC:23064,1,GTG,0.05714285714285714
6141,G:HGNC:6932,G:HGNC:4638,3,GTG,0.06741573033707865
6142,G:HGNC:6932,G:HGNC:4641,1,GTG,0.06896551724137931
6143,G:HGNC:6932,G:HGNC:4643,1,GTG,0.05555555555555555
6144,G:HGNC:6932,G:HGNC:20374,1,GTG,0.05555555555555555
6145,G:HGNC:6932,G:HGNC:24959,1,GTG,0.05263157894736842
6146,G:HGNC:6932,G:HGNC:4646,1,GTG,0.05405405405405406
6147,G:HGNC:6932,G:HGNC:30727,1,GTG,0.06666666666666667
6148,G:HGNC:6932,G:HGNC:4647,1,GTG,0.05
6149,G:HGNC:6932,G:HGNC:4648,2,GTG,0.07142857142857142
6150,G:HGNC:6932,G:HGNC:4650,2,GTG,0.10810810810810811
6151,G:HGNC:6932,G:HGNC:4651,14,GDpDpDG,0.022894521668029435
6152,G:HGNC:6932,G:HGNC:4651,2,GTG,0.11428571428571428
6153,G:HGNC:6932,G:HGNC:4652,2,GTG,0.07692307692307693
6154,G:HGNC:6932,G:HGNC:4653,2,GTG,0.09523809523809523
6155,G:HGNC:6932,G:HGNC:4655,1,GTG,0.04081632653061224
6156,G:HGNC:6932,G:HGNC:4656,2,GTG,0.07017543859649122
6157,G:HGNC:6932,G:HGNC:31394,1,GTG,0.06666666666666667
6158,G:HGNC:6932,G:HGNC:35418,1,GTG,0.06666666666666667
6159,G:HGNC:6932,G:HGNC:4657,2,GTG,0.07547169811320754
6160,G:HGNC:6932,G:HGNC:4658,2,GTG,0.07407407407407407
6161,G:HGNC:6932,G:HGNC:21157,1,GTG,0.0425531914893617
6162,G:HGNC:6932,G:HGNC:4659,51,GDpDpDG,0.017332200509770603
6163,G:HGNC:6932,G:HGNC:4659,2,GTG,0.11764705882352941
6164,G:HGNC:6932,G:HGNC:4661,51,GDpDpDG,0.017332200509770603
6165,G:HGNC:6932,G:HGNC:4661,2,GTG,0.12121212121212122
6166,G:HGNC:6932,G:HGNC:30775,2,GTG,0.16
6167,G:HGNC:6932,G:HGNC:33125,1,GTG,0.08333333333333333
6168,G:HGNC:6932,G:HGNC:4662,1,GTG,0.06451612903225806
6169,G:HGNC:6932,G:HGNC:4664,2,GTG,0.10526315789473684
6170,G:HGNC:6932,G:HGNC:4665,1,GTG,0.06896551724137931
6171,G:HGNC:6932,G:HGNC:4666,2,GTG,0.11764705882352941
6172,G:HGNC:6932,G:HGNC:4667,2,GTG,0.11428571428571428
6173,G:HGNC:6932,G:HGNC:4668,1,GTG,0.058823529411764705
6174,G:HGNC:6932,G:HGNC:20872,1,GTG,0.06896551724137931
6175,G:HGNC:6932,G:HGNC:4670,42,GDpDpDG,0.006866110838646395
6176,G:HGNC:6932,G:HGNC:4670,1,GTG,0.06451612903225806
6177,G:HGNC:6932,G:HGNC:14880,8,GDpDpDG,0.008528784648187633
6178,G:HGNC:6932,G:HGNC:14880,1,GTG,0.06896551724137931
6179,G:HGNC:6932,G:HGNC:21535,2,GTG,0.09302325581395349
6180,G:HGNC:6932,G:HGNC:25106,1,GTG,0.07407407407407407
6181,G:HGNC:6932,G:HGNC:18406,1,GTG,0.09090909090909091
6182,G:HGNC:6932,G:HGNC:13698,1,GTG,0.058823529411764705
6183,G:HGNC:6932,G:HGNC:4679,1,GTG,0.06060606060606061
6184,G:HGNC:6932,G:HGNC:14237,1,GTG,0.09090909090909091
6185,G:HGNC:6932,G:HGNC:4685,2,GDpDpDG,0.008988764044943821
6186,G:HGNC:6932,G:HGNC:4685,1,GTG,0.05405405405405406
6187,G:HGNC:6932,G:HGNC:4684,1,GTG,0.06666666666666667
6188,G:HGNC:6932,G:HGNC:4687,1,GTG,0.05555555555555555
6189,G:HGNC:6932,G:HGNC:4688,3,GTG,0.15384615384615385
6190,G:HGNC:6932,G:HGNC:4689,23,GDpDpDG,0.01768550557477893
6191,G:HGNC:6932,G:HGNC:4689,2,GTG,0.10256410256410256
6192,G:HGNC:6932,G:HGNC:4691,1,GTG,0.04878048780487805
6193,G:HGNC:6932,G:HGNC:25799,1,GDpDpDG,0.0024330900243309003
6194,G:HGNC:6932,G:HGNC:4696,47,GDpDpDG,0.014882837238758708
6195,G:HGNC:6932,G:HGNC:25813,1,GTG,0.08333333333333333
6196,G:HGNC:6932,G:HGNC:27482,1,GTG,0.08333333333333333
6197,G:HGNC:6932,G:HGNC:33383,1,GTG,0.08333333333333333
6198,G:HGNC:6932,G:HGNC:4699,2,GDpDpDG,0.006339144215530904
6199,G:HGNC:6932,G:HGNC:4699,1,GTG,0.058823529411764705
6200,G:HGNC:6932,G:HGNC:4702,3,GTG,0.20689655172413793
6201,G:HGNC:6932,G:HGNC:4703,2,GTG,0.16
6202,G:HGNC:6932,G:HGNC:4704,2,GTG,0.14814814814814814
6203,G:HGNC:6932,G:HGNC:4705,1,GTG,0.08695652173913043
6204,G:HGNC:6932,G:HGNC:4706,1,GTG,0.0625
6205,G:HGNC:6932,G:HGNC:15808,17,GDpDpDG,0.03373015873015873
6206,G:HGNC:6932,G:HGNC:15808,1,GTG,0.058823529411764705
6207,G:HGNC:6932,G:HGNC:4708,2,GTG,0.1111111111111111
6208,G:HGNC:6932,G:HGNC:4709,2,GTG,0.1111111111111111
6209,G:HGNC:6932,G:HGNC:4712,1,GTG,0.0625
6210,G:HGNC:6932,G:HGNC:4714,2,GTG,0.08695652173913043
6211,G:HGNC:6932,G:HGNC:24893,1,GTG,0.05555555555555555
6212,G:HGNC:6932,G:HGNC:18463,1,GTG,0.05405405405405406
6213,G:HGNC:6932,G:HGNC:4722,1,GTG,0.058823529411764705
6214,G:HGNC:6932,G:HGNC:22516,1,GTG,0.06666666666666667
6215,G:HGNC:6932,G:HGNC:18298,1,GTG,0.06666666666666667
6216,G:HGNC:6932,G:HGNC:14455,1,GTG,0.06666666666666667
6217,G:HGNC:6932,G:HGNC:20664,1,GTG,0.06666666666666667
6218,G:HGNC:6932,G:HGNC:4739,2,GTG,0.07142857142857142
6219,G:HGNC:6932,G:HGNC:4740,2,GTG,0.06060606060606061
6220,G:HGNC:6932,G:HGNC:4741,2,GTG,0.10256410256410256
6221,G:HGNC:6932,G:HGNC:27867,1,GTG,0.07692307692307693
6222,G:HGNC:6932,G:HGNC:4762,1,GTG,0.058823529411764705
6223,G:HGNC:6932,G:HGNC:4764,2,GTG,0.06451612903225806
6224,G:HGNC:6932,G:HGNC:4765,2,GTG,0.06451612903225806
6225,G:HGNC:6932,G:HGNC:33164,2,GTG,0.14285714285714285
6226,G:HGNC:6932,G:HGNC:4795,1,GDpDG,0.1
6227,G:HGNC:6932,G:HGNC:4795,42,GDpDpDG,0.5316455696202531
6228,G:HGNC:6932,G:HGNC:4796,14,GDpDpDG,0.014056224899598393
6229,G:HGNC:6932,G:HGNC:4796,1,GTG,0.05405405405405406
6230,G:HGNC:6932,G:HGNC:17062,2,GTG,0.09302325581395349
6231,G:HGNC:6932,G:HGNC:9639,1,GTG,0.06060606060606061
6232,G:HGNC:6932,G:HGNC:9640,2,GTG,0.10810810810810811
6233,G:HGNC:6932,G:HGNC:24175,2,GTG,0.0851063829787234
6234,G:HGNC:6932,G:HGNC:20920,1,GTG,0.06060606060606061
6235,G:HGNC:6932,G:HGNC:21033,20,GDpDpDG,0.011524056467876692
6236,G:HGNC:6932,G:HGNC:21033,2,GTG,0.0975609756097561
6237,G:HGNC:6932,G:HGNC:17856,1,GTG,0.06060606060606061
6238,G:HGNC:6932,G:HGNC:4799,6,GDpDpDG,0.008385744234800839
6239,G:HGNC:6932,G:HGNC:4799,1,GTG,0.06060606060606061
6240,G:HGNC:6932,G:HGNC:4799,1,GMG,0.2222222222222222
6241,G:HGNC:6932,G:HGNC:4801,8,GDpDpDG,0.008620689655172414
6242,G:HGNC:6932,G:HGNC:4801,2,GTG,0.10526315789473684
6243,G:HGNC:6932,G:HGNC:4803,8,GDpDpDG,0.008620689655172414
6244,G:HGNC:6932,G:HGNC:4803,1,GTG,0.05405405405405406
6245,G:HGNC:6932,G:HGNC:4805,1,GTG,0.06896551724137931
6246,G:HGNC:6932,G:HGNC:15598,11,GDpDpDG,0.015759312320916905
6247,G:HGNC:6932,G:HGNC:4807,2,GTG,0.06666666666666667
6248,G:HGNC:6932,G:HGNC:4807,1,GMG,0.06060606060606061
6249,G:HGNC:6932,G:HGNC:4808,1,GTG,0.02702702702702703
6250,G:HGNC:6932,G:HGNC:4812,2,GTG,0.05970149253731343
6251,G:HGNC:6932,G:HGNC:26522,2,GTG,0.14285714285714285
6252,G:HGNC:6932,G:HGNC:4816,3,GDpDpDG,0.007643312101910828
6253,G:HGNC:6932,G:HGNC:4817,1,GTG,0.058823529411764705
6254,G:HGNC:6932,G:HGNC:4818,2,GTG,0.11428571428571428
6255,G:HGNC:6932,G:HGNC:4819,1,GTG,0.0392156862745098
6256,G:HGNC:6932,G:HGNC:4820,3,GTG,0.17142857142857143
6257,G:HGNC:6932,G:HGNC:19682,2,GTG,0.10810810810810811
6258,G:HGNC:6932,G:HGNC:4821,2,GTG,0.1
6259,G:HGNC:6932,G:HGNC:25174,1,GTG,0.058823529411764705
6260,G:HGNC:6932,G:HGNC:25530,1,GTG,0.06060606060606061
6261,G:HGNC:6932,G:HGNC:28719,1,GTG,0.05263157894736842
6262,G:HGNC:6932,G:HGNC:20163,1,GTG,0.05714285714285714
6263,G:HGNC:6932,G:HGNC:29130,1,GTG,0.058823529411764705
6264,G:HGNC:6932,G:HGNC:25948,1,GTG,0.05555555555555555
6265,G:HGNC:6932,G:HGNC:32979,1,GTG,0.05714285714285714
6266,G:HGNC:6932,G:HGNC:30532,1,GTG,0.05714285714285714
6267,G:HGNC:6932,G:HGNC:17866,1,GTG,0.08
6268,G:HGNC:6932,G:HGNC:18437,2,GTG,0.057971014492753624
6269,G:HGNC:6932,G:HGNC:16915,6,GDpDpDG,0.022181146025878003
6270,G:HGNC:6932,G:HGNC:16915,2,GTG,0.07692307692307693
6271,G:HGNC:6932,G:HGNC:4823,1,GTG,0.0425531914893617
6272,G:HGNC:6932,G:HGNC:4824,1,GTG,0.0425531914893617
6273,G:HGNC:6932,G:HGNC:4827,5,GDpDpDG,0.07874015748031496
6274,G:HGNC:6932,G:HGNC:4827,1,GTG,0.03508771929824561
6275,G:HGNC:6932,G:HGNC:4829,1,GTG,0.05263157894736842
6276,G:HGNC:6932,G:HGNC:4830,1,GTG,0.05
6277,G:HGNC:6932,G:HGNC:3059,1,GTG,0.038461538461538464
6278,G:HGNC:6932,G:HGNC:4832,2,GDpDpDG,0.018604651162790697
6279,G:HGNC:6932,G:HGNC:23200,1,GTG,0.06666666666666667
6280,G:HGNC:6932,G:HGNC:4833,1,GTG,0.058823529411764705
6281,G:HGNC:6932,G:HGNC:4835,1,GTG,0.05405405405405406
6282,G:HGNC:6932,G:HGNC:4532,3,GTG,0.24
6283,G:HGNC:6932,G:HGNC:24827,3,GTG,0.2
6284,G:HGNC:6932,G:HGNC:16824,2,GTG,0.15384615384615385
6285,G:HGNC:6932,G:HGNC:4837,14,GDpDpDG,0.012152777777777778
6286,G:HGNC:6932,G:HGNC:4839,35,GDpDpDG,0.016998542982030112
6287,G:HGNC:6932,G:HGNC:4839,2,GTG,0.06349206349206349
6288,G:HGNC:6932,G:HGNC:24972,2,GTG,0.125
6289,G:HGNC:6932,G:HGNC:4840,2,GTG,0.06060606060606061
6290,G:HGNC:6932,G:HGNC:4844,3,GTG,0.10344827586206896
6291,G:HGNC:6932,G:HGNC:4845,9,GDpDpDG,0.038461538461538464
6292,G:HGNC:6932,G:HGNC:4845,2,GTG,0.09523809523809523
6293,G:HGNC:6932,G:HGNC:4846,2,GTG,0.0975609756097561
6294,G:HGNC:6932,G:HGNC:19183,2,GTG,0.10810810810810811
6295,G:HGNC:6932,G:HGNC:16882,1,GTG,0.04
6296,G:HGNC:6932,G:HGNC:4847,2,GDpDpDG,0.02962962962962963
6297,G:HGNC:6932,G:HGNC:4847,1,GTG,0.04081632653061224
6298,G:HGNC:6932,G:HGNC:4848,4,GTG,0.25
6299,G:HGNC:6932,G:HGNC:4849,4,GTG,0.22857142857142856
6300,G:HGNC:6932,G:HGNC:16977,3,GTG,0.2
6301,G:HGNC:6932,G:HGNC:4852,2,GTG,0.0392156862745098
6302,G:HGNC:6932,G:HGNC:4853,2,GTG,0.04040404040404041
6303,G:HGNC:6932,G:HGNC:4854,3,GTG,0.09523809523809523
6304,G:HGNC:6932,G:HGNC:14063,2,GTG,0.043010752688172046
6305,G:HGNC:6932,G:HGNC:14068,2,GTG,0.06153846153846154
6306,G:HGNC:6932,G:HGNC:14064,21,GDpDpDG,0.020338983050847456
6307,G:HGNC:6932,G:HGNC:14064,3,GTG,0.05309734513274336
6308,G:HGNC:6932,G:HGNC:14067,2,GTG,0.09090909090909091
6309,G:HGNC:6932,G:HGNC:13315,52,GDpDpDG,0.009691547852017519
6310,G:HGNC:6932,G:HGNC:13315,3,GTG,0.13333333333333333
6311,G:HGNC:6932,G:HGNC:14065,2,GTG,0.06896551724137931
6312,G:HGNC:6932,G:HGNC:18128,2,GTG,0.08333333333333333
6313,G:HGNC:6932,G:HGNC:19086,3,GTG,0.1875
6314,G:HGNC:6932,G:HGNC:4855,1,GTG,0.06896551724137931
6315,G:HGNC:6932,G:HGNC:21078,1,GTG,0.08333333333333333
6316,G:HGNC:6932,G:HGNC:30522,1,GTG,0.08
6317,G:HGNC:6932,G:HGNC:14680,2,GTG,0.16666666666666666
6318,G:HGNC:6932,G:HGNC:24937,1,GTG,0.06060606060606061
6319,G:HGNC:6932,G:HGNC:25364,1,GTG,0.07142857142857142
6320,G:HGNC:6932,G:HGNC:28171,1,GTG,0.08695652173913043
6321,G:HGNC:6932,G:HGNC:4857,3,GTG,0.1875
6322,G:HGNC:6932,G:HGNC:26411,1,GTG,0.08
6323,G:HGNC:6932,G:HGNC:25517,1,GTG,0.05714285714285714
6324,G:HGNC:6932,G:HGNC:29273,1,GTG,0.07142857142857142
6325,G:HGNC:6932,G:HGNC:17176,1,GTG,0.07407407407407407
6326,G:HGNC:6932,G:HGNC:15716,1,GTG,0.06060606060606061
6327,G:HGNC:6932,G:HGNC:21041,1,GTG,0.07407407407407407
6328,G:HGNC:6932,G:HGNC:20157,1,GTG,0.07142857142857142
6329,G:HGNC:6932,G:HGNC:26117,1,GTG,0.07407407407407407
6330,G:HGNC:6932,G:HGNC:26611,1,GTG,0.07692307692307693
6331,G:HGNC:6932,G:HGNC:29853,48,GDpDpDG,0.010054461667364893
6332,G:HGNC:6932,G:HGNC:29853,1,GTG,0.06060606060606061
6333,G:HGNC:6932,G:HGNC:29227,2,GTG,0.08163265306122448
6334,G:HGNC:6932,G:HGNC:17196,1,GTG,0.05405405405405406
6335,G:HGNC:6932,G:HGNC:4861,14,GDpDpDG,0.023275145469659187
6336,G:HGNC:6932,G:HGNC:4861,2,GTG,0.11764705882352941
6337,G:HGNC:6932,G:HGNC:18536,1,GTG,0.06896551724137931
6338,G:HGNC:6932,G:HGNC:33783,1,GTG,0.05
6339,G:HGNC:6932,G:HGNC:16878,2,GTG,0.12903225806451613
6340,G:HGNC:6932,G:HGNC:30021,1,GTG,0.05555555555555555
6341,G:HGNC:6932,G:HGNC:17509,1,GTG,0.07692307692307693
6342,G:HGNC:6932,G:HGNC:24923,1,GTG,0.06896551724137931
6343,G:HGNC:6932,G:HGNC:26400,2,GTG,0.125
6344,G:HGNC:6932,G:HGNC:26361,26,GDpDpDG,0.008622119051566905
6345,G:HGNC:6932,G:HGNC:26361,1,GTG,0.06896551724137931
6346,G:HGNC:6932,G:HGNC:27364,2,GTG,0.13333333333333333
6347,G:HGNC:6932,G:HGNC:4866,2,GTG,0.11764705882352941
6348,G:HGNC:6932,G:HGNC:30477,2,GTG,0.13333333333333333
6349,G:HGNC:6932,G:HGNC:4867,55,GDpDpDG,0.00913090395949199
6350,G:HGNC:6932,G:HGNC:4868,39,GDpDpDG,0.01765504753282028
6351,G:HGNC:6932,G:HGNC:4868,3,GTG,0.15789473684210525
6352,G:HGNC:6932,G:HGNC:24368,1,GTG,0.058823529411764705
6353,G:HGNC:6932,G:HGNC:26072,1,GTG,0.07407407407407407
6354,G:HGNC:6932,G:HGNC:13744,1,GTG,0.045454545454545456
6355,G:HGNC:6932,G:HGNC:21915,1,GTG,0.08333333333333333
6356,G:HGNC:6932,G:HGNC:5192,2,GTG,0.036036036036036036
6357,G:HGNC:6932,G:HGNC:16005,1,GTG,0.0625
6358,G:HGNC:6932,G:HGNC:26226,1,GTG,0.05
6359,G:HGNC:6932,G:HGNC:24149,1,GTG,0.06451612903225806
