,gene1,gene2,ins,mPath,score
382,G:HGNC:9236,G:HGNC:29629,4,GTG,0.05970149253731343
383,G:HGNC:9236,G:HGNC:1152,2,GTG,0.025974025974025976
384,G:HGNC:9236,G:HGNC:1157,5,GTG,0.06993006993006994
385,G:HGNC:9236,G:HGNC:18808,2,GTG,0.031007751937984496
386,G:HGNC:9236,G:HGNC:29911,5,GTG,0.07246376811594203
387,G:HGNC:9236,G:HGNC:24337,1,GTG,0.015037593984962405
388,G:HGNC:9236,G:HGNC:24338,1,GTG,0.015037593984962405
389,G:HGNC:9236,G:HGNC:15494,1,GTG,0.016129032258064516
390,G:HGNC:9236,G:HGNC:19032,1,GTG,0.015503875968992248
391,G:HGNC:9236,G:HGNC:28795,2,GTG,0.032
392,G:HGNC:9236,G:HGNC:24871,1,GTG,0.016
393,G:HGNC:9236,G:HGNC:30780,2,GTG,0.031746031746031744
394,G:HGNC:9236,G:HGNC:28250,1,GTG,0.016129032258064516
395,G:HGNC:9236,G:HGNC:29591,1,GTG,0.016129032258064516
396,G:HGNC:9236,G:HGNC:26039,2,GTG,0.031746031746031744
397,G:HGNC:9236,G:HGNC:28667,2,GTG,0.03076923076923077
398,G:HGNC:9236,G:HGNC:26730,1,GTG,0.016129032258064516
399,G:HGNC:9236,G:HGNC:27915,2,GTG,0.032
400,G:HGNC:9236,G:HGNC:32305,1,GTG,0.016129032258064516
401,G:HGNC:9236,G:HGNC:25900,1,GTG,0.016129032258064516
402,G:HGNC:9236,G:HGNC:26800,1,GTG,0.016129032258064516
403,G:HGNC:9236,G:HGNC:1241,2,GTG,0.02702702702702703
404,G:HGNC:9236,G:HGNC:1242,2,GTG,0.02877697841726619
405,G:HGNC:9236,G:HGNC:1243,6,GTG,0.06936416184971098
406,G:HGNC:9236,G:HGNC:1245,2,GTG,0.02857142857142857
407,G:HGNC:9236,G:HGNC:24182,1,GTG,0.014705882352941176
408,G:HGNC:9236,G:HGNC:24181,1,GTG,0.015748031496062992
409,G:HGNC:9236,G:HGNC:19359,1,GTG,0.015748031496062992
410,G:HGNC:9236,G:HGNC:31416,1,GTG,0.015503875968992248
411,G:HGNC:9236,G:HGNC:14324,1,GTG,0.014492753623188406
412,G:HGNC:9236,G:HGNC:14325,3,GTG,0.04477611940298507
413,G:HGNC:9236,G:HGNC:14346,1,GTG,0.015151515151515152
414,G:HGNC:9236,G:HGNC:14344,1,GTG,0.014814814814814815
415,G:HGNC:9236,G:HGNC:14343,2,GTG,0.03125
416,G:HGNC:9236,G:HGNC:31374,1,GTG,0.015748031496062992
417,G:HGNC:9236,G:HGNC:28732,3,GTG,0.046511627906976744
418,G:HGNC:9236,G:HGNC:34072,1,GTG,0.015873015873015872
419,G:HGNC:9236,G:HGNC:32308,1,GTG,0.014814814814814815
420,G:HGNC:9236,G:HGNC:1246,2,GTG,0.029197080291970802
421,G:HGNC:9236,G:HGNC:21265,1,GTG,0.015503875968992248
422,G:HGNC:9236,G:HGNC:1247,3,GTG,0.044444444444444446
423,G:HGNC:9236,G:HGNC:1248,3,GTG,0.04411764705882353
424,G:HGNC:9236,G:HGNC:1266,2,GTG,0.031746031746031744
425,G:HGNC:9236,G:HGNC:24564,2,GTG,0.028169014084507043
426,G:HGNC:9236,G:HGNC:33627,1,GTG,0.015748031496062992
427,G:HGNC:9236,G:HGNC:33628,1,GTG,0.015748031496062992
428,G:HGNC:9236,G:HGNC:29417,1,GTG,0.016129032258064516
429,G:HGNC:9236,G:HGNC:29062,2,GTG,0.02857142857142857
430,G:HGNC:9236,G:HGNC:14438,1,GTG,0.016129032258064516
431,G:HGNC:9236,G:HGNC:25275,1,GTG,0.016
432,G:HGNC:9236,G:HGNC:26056,2,GTG,0.031746031746031744
433,G:HGNC:9236,G:HGNC:28772,1,GTG,0.015503875968992248
434,G:HGNC:9236,G:HGNC:26324,1,GTG,0.016129032258064516
435,G:HGNC:9236,G:HGNC:28191,1,GTG,0.015873015873015872
436,G:HGNC:9236,G:HGNC:1318,6,GTG,0.07058823529411765
437,G:HGNC:9236,G:HGNC:1319,1,GTG,0.013986013986013986
438,G:HGNC:9236,G:HGNC:28384,1,GTG,0.015748031496062992
439,G:HGNC:9236,G:HGNC:26255,1,GTG,0.015873015873015872
440,G:HGNC:9236,G:HGNC:24771,1,GTG,0.016129032258064516
441,G:HGNC:9236,G:HGNC:1323,1,GTG,0.013793103448275862
442,G:HGNC:9236,G:HGNC:1324,1,GTG,0.013793103448275862
443,G:HGNC:9236,G:HGNC:1325,2,GTG,0.029411764705882353
444,G:HGNC:9236,G:HGNC:1328,2,GTG,0.02962962962962963
445,G:HGNC:9236,G:HGNC:25618,2,GTG,0.031746031746031744
446,G:HGNC:9236,G:HGNC:27025,1,GTG,0.016129032258064516
447,G:HGNC:9236,G:HGNC:27320,1,GTG,0.016
448,G:HGNC:9236,G:HGNC:1331,2,GTG,0.027586206896551724
449,G:HGNC:9236,G:HGNC:1338,3,GTG,0.03571428571428571
450,G:HGNC:9236,G:HGNC:4527,1,GTG,0.013986013986013986
451,G:HGNC:9236,G:HGNC:25639,1,GTG,0.016129032258064516
452,G:HGNC:9236,G:HGNC:26746,1,GTG,0.016129032258064516
453,G:HGNC:9236,G:HGNC:25052,1,GTG,0.015384615384615385
454,G:HGNC:9236,G:HGNC:27750,2,GTG,0.032
455,G:HGNC:9236,G:HGNC:1339,2,GTG,0.02962962962962963
456,G:HGNC:9236,G:HGNC:19076,1,GTG,0.016129032258064516
457,G:HGNC:9236,G:HGNC:20960,1,GTG,0.015873015873015872
458,G:HGNC:9236,G:HGNC:21114,1,GTG,0.014925373134328358
459,G:HGNC:9236,G:HGNC:34431,1,GTG,0.016129032258064516
460,G:HGNC:9236,G:HGNC:21703,1,GTG,0.016129032258064516
461,G:HGNC:9236,G:HGNC:21722,1,GTG,0.015873015873015872
462,G:HGNC:9236,G:HGNC:22421,1,GTG,0.016
463,G:HGNC:9236,G:HGNC:22135,1,GTG,0.016129032258064516
464,G:HGNC:9236,G:HGNC:17737,2,GTG,0.031007751937984496
465,G:HGNC:9236,G:HGNC:26104,1,GTG,0.016129032258064516
466,G:HGNC:9236,G:HGNC:27232,2,GTG,0.030303030303030304
467,G:HGNC:9236,G:HGNC:25646,1,GTG,0.016129032258064516
468,G:HGNC:9236,G:HGNC:48354,2,GTG,0.027777777777777776
469,G:HGNC:9236,G:HGNC:26345,1,GTG,0.016129032258064516
470,G:HGNC:9236,G:HGNC:32296,1,GTG,0.016129032258064516
471,G:HGNC:9236,G:HGNC:1358,1,GTG,0.014598540145985401
472,G:HGNC:9236,G:HGNC:17823,1,GTG,0.015748031496062992
473,G:HGNC:9236,G:HGNC:19919,4,GTG,0.061068702290076333
474,G:HGNC:9236,G:HGNC:23433,2,GTG,0.032
475,G:HGNC:9236,G:HGNC:23570,1,GTG,0.016129032258064516
476,G:HGNC:9236,G:HGNC:28337,2,GTG,0.026143790849673203
477,G:HGNC:9236,G:HGNC:24932,4,GTG,0.06201550387596899
478,G:HGNC:9236,G:HGNC:28435,2,GTG,0.031007751937984496
479,G:HGNC:9236,G:HGNC:31116,1,GTG,0.016129032258064516
480,G:HGNC:9236,G:HGNC:23294,1,GTG,0.016129032258064516
481,G:HGNC:9236,G:HGNC:28716,1,GTG,0.016
482,G:HGNC:9236,G:HGNC:26973,1,GTG,0.015873015873015872
483,G:HGNC:9236,G:HGNC:25822,1,GTG,0.016129032258064516
484,G:HGNC:9236,G:HGNC:26563,3,GTG,0.04411764705882353
485,G:HGNC:9236,G:HGNC:25880,1,GTG,0.016129032258064516
486,G:HGNC:9236,G:HGNC:31428,2,GTG,0.029411764705882353
487,G:HGNC:9236,G:HGNC:1163,2,GTG,0.031496062992125984
488,G:HGNC:9236,G:HGNC:28720,1,GTG,0.016129032258064516
489,G:HGNC:9236,G:HGNC:30204,4,GTG,0.06153846153846154
490,G:HGNC:9236,G:HGNC:28519,1,GTG,0.016129032258064516
491,G:HGNC:9236,G:HGNC:28801,1,GTG,0.016
492,G:HGNC:9236,G:HGNC:25142,2,GTG,0.031007751937984496
493,G:HGNC:9236,G:HGNC:33788,1,GTG,0.016
494,G:HGNC:9236,G:HGNC:28449,1,GTG,0.016
495,G:HGNC:9236,G:HGNC:17590,2,GTG,0.03125
496,G:HGNC:9236,G:HGNC:26846,1,GTG,0.016129032258064516
497,G:HGNC:9236,G:HGNC:25719,2,GTG,0.031007751937984496
498,G:HGNC:9236,G:HGNC:26128,1,GTG,0.016
499,G:HGNC:9236,G:HGNC:26665,1,GTG,0.015748031496062992
500,G:HGNC:9236,G:HGNC:53646,1,GTG,0.016
501,G:HGNC:9236,G:HGNC:19849,1,GTG,0.015151515151515152
502,G:HGNC:9236,G:HGNC:20162,1,GTG,0.015873015873015872
503,G:HGNC:9236,G:HGNC:20270,1,GTG,0.016
504,G:HGNC:9236,G:HGNC:24497,1,GTG,0.016129032258064516
505,G:HGNC:9236,G:HGNC:29898,2,GTG,0.03076923076923077
506,G:HGNC:9236,G:HGNC:26525,3,GTG,0.047619047619047616
507,G:HGNC:9236,G:HGNC:29564,1,GTG,0.015625
508,G:HGNC:9236,G:HGNC:30103,1,GTG,0.016129032258064516
509,G:HGNC:9236,G:HGNC:23362,1,GTG,0.016129032258064516
510,G:HGNC:9236,G:HGNC:28479,1,GTG,0.016129032258064516
511,G:HGNC:9236,G:HGNC:33754,1,GTG,0.016129032258064516
512,G:HGNC:9236,G:HGNC:28687,1,GTG,0.015748031496062992
513,G:HGNC:9236,G:HGNC:28737,4,GTG,0.06153846153846154
514,G:HGNC:9236,G:HGNC:27900,1,GTG,0.016
515,G:HGNC:9236,G:HGNC:30173,1,GTG,0.015503875968992248
516,G:HGNC:9236,G:HGNC:32699,1,GTG,0.016129032258064516
517,G:HGNC:9236,G:HGNC:34490,1,GTG,0.015503875968992248
518,G:HGNC:9236,G:HGNC:28172,1,GTG,0.016129032258064516
519,G:HGNC:9236,G:HGNC:13796,1,GTG,0.015873015873015872
520,G:HGNC:9236,G:HGNC:25443,1,GTG,0.015151515151515152
521,G:HGNC:9236,G:HGNC:26711,1,GTG,0.016129032258064516
522,G:HGNC:9236,G:HGNC:16668,2,GTG,0.031496062992125984
523,G:HGNC:9236,G:HGNC:26141,1,GTG,0.016129032258064516
524,G:HGNC:9236,G:HGNC:26723,2,GTG,0.032
525,G:HGNC:9236,G:HGNC:24991,1,GTG,0.016
526,G:HGNC:9236,G:HGNC:28153,2,GTG,0.031496062992125984
527,G:HGNC:9236,G:HGNC:25534,1,GTG,0.016129032258064516
528,G:HGNC:9236,G:HGNC:17721,1,GTG,0.015873015873015872
529,G:HGNC:9236,G:HGNC:18589,1,GTG,0.015748031496062992
530,G:HGNC:9236,G:HGNC:27012,1,GTG,0.016129032258064516
531,G:HGNC:9236,G:HGNC:1368,3,GTG,0.045112781954887216
532,G:HGNC:9236,G:HGNC:1373,4,GTG,0.05128205128205128
533,G:HGNC:9236,G:HGNC:1374,2,GTG,0.03007518796992481
534,G:HGNC:9236,G:HGNC:1375,3,GTG,0.04225352112676056
535,G:HGNC:9236,G:HGNC:1377,1,GTG,0.015625
536,G:HGNC:9236,G:HGNC:1378,1,GTG,0.015503875968992248
537,G:HGNC:9236,G:HGNC:29544,1,GTG,0.015873015873015872
538,G:HGNC:9236,G:HGNC:1380,1,GTG,0.015267175572519083
539,G:HGNC:9236,G:HGNC:1381,2,GTG,0.03076923076923077
540,G:HGNC:9236,G:HGNC:1382,2,GTG,0.03125
541,G:HGNC:9236,G:HGNC:1383,2,GTG,0.029197080291970802
542,G:HGNC:9236,G:HGNC:1369,1,GTG,0.015625
543,G:HGNC:9236,G:HGNC:1370,1,GTG,0.015748031496062992
544,G:HGNC:9236,G:HGNC:1371,1,GTG,0.015503875968992248
545,G:HGNC:9236,G:HGNC:14914,3,GTG,0.046511627906976744
546,G:HGNC:9236,G:HGNC:1372,1,GTG,0.015625
547,G:HGNC:9236,G:HGNC:20292,2,GTG,0.0273972602739726
548,G:HGNC:9236,G:HGNC:20290,2,GTG,0.03125
549,G:HGNC:9236,G:HGNC:24187,3,GTG,0.045454545454545456
550,G:HGNC:9236,G:HGNC:25097,3,GTG,0.046511627906976744
551,G:HGNC:9236,G:HGNC:1384,2,GTG,0.028368794326241134
552,G:HGNC:9236,G:HGNC:1385,2,GTG,0.030534351145038167
553,G:HGNC:9236,G:HGNC:1386,2,GTG,0.029411764705882353
554,G:HGNC:9236,G:HGNC:13714,3,GTG,0.047244094488188976
555,G:HGNC:9236,G:HGNC:20834,1,GTG,0.015625
556,G:HGNC:9236,G:HGNC:15569,3,GTG,0.044444444444444446
557,G:HGNC:9236,G:HGNC:1365,1,GTG,0.015503875968992248
558,G:HGNC:9236,G:HGNC:1388,2,GTG,0.02702702702702703
559,G:HGNC:9236,G:HGNC:1389,3,GTG,0.040268456375838924
560,G:HGNC:9236,G:HGNC:1390,3,GTG,0.03636363636363636
561,G:HGNC:9236,G:HGNC:1391,2,GTG,0.02564102564102564
562,G:HGNC:9236,G:HGNC:1395,1,GTG,0.013422818791946308
563,G:HGNC:9236,G:HGNC:1396,2,GTG,0.029197080291970802
564,G:HGNC:9236,G:HGNC:1397,1,GTG,0.014184397163120567
565,G:HGNC:9236,G:HGNC:1402,1,GTG,0.013157894736842105
566,G:HGNC:9236,G:HGNC:1403,2,GTG,0.026143790849673203
567,G:HGNC:9236,G:HGNC:1404,2,GTG,0.029411764705882353
568,G:HGNC:9236,G:HGNC:1405,1,GTG,0.014814814814814815
569,G:HGNC:9236,G:HGNC:1406,2,GTG,0.025477707006369428
570,G:HGNC:9236,G:HGNC:29938,6,GTG,0.08333333333333333
571,G:HGNC:9236,G:HGNC:23727,1,GTG,0.015384615384615385
572,G:HGNC:9236,G:HGNC:30423,5,GTG,0.0684931506849315
573,G:HGNC:9236,G:HGNC:1424,11,GTG,0.13253012048192772
574,G:HGNC:9236,G:HGNC:5951,3,GTG,0.04081632653061224
575,G:HGNC:9236,G:HGNC:30825,1,GTG,0.014184397163120567
576,G:HGNC:9236,G:HGNC:1426,3,GTG,0.043795620437956206
577,G:HGNC:9236,G:HGNC:16018,3,GTG,0.04316546762589928
578,G:HGNC:9236,G:HGNC:21622,1,GTG,0.016129032258064516
579,G:HGNC:9236,G:HGNC:1434,4,GTG,0.05
580,G:HGNC:9236,G:HGNC:1435,2,GTG,0.028985507246376812
581,G:HGNC:9236,G:HGNC:1437,4,GTG,0.05673758865248227
582,G:HGNC:9236,G:HGNC:1438,2,GTG,0.03007518796992481
583,G:HGNC:9236,G:HGNC:29306,12,GTG,0.16666666666666666
584,G:HGNC:9236,G:HGNC:29912,5,GTG,0.07194244604316546
585,G:HGNC:9236,G:HGNC:1440,2,GTG,0.026490066225165563
586,G:HGNC:9236,G:HGNC:16709,3,GTG,0.039473684210526314
587,G:HGNC:9236,G:HGNC:1441,3,GTG,0.043795620437956206
588,G:HGNC:9236,G:HGNC:23494,1,GTG,0.014598540145985401
589,G:HGNC:9236,G:HGNC:23458,1,GTG,0.015873015873015872
590,G:HGNC:9236,G:HGNC:1442,6,GTG,0.06593406593406594
591,G:HGNC:9236,G:HGNC:1445,4,GTG,0.04790419161676647
592,G:HGNC:9236,G:HGNC:1449,5,GTG,0.053763440860215055
593,G:HGNC:9236,G:HGNC:1452,1,GTG,0.015748031496062992
594,G:HGNC:9236,G:HGNC:18180,1,GTG,0.015384615384615385
595,G:HGNC:9236,G:HGNC:24193,1,GTG,0.015748031496062992
596,G:HGNC:9236,G:HGNC:13248,1,GTG,0.015625
597,G:HGNC:9236,G:HGNC:1455,9,GTG,0.08571428571428572
598,G:HGNC:9236,G:HGNC:20407,1,GTG,0.014814814814814815
599,G:HGNC:9236,G:HGNC:1458,1,GTG,0.014705882352941176
600,G:HGNC:9236,G:HGNC:17938,1,GTG,0.014598540145985401
601,G:HGNC:9236,G:HGNC:1459,5,GTG,0.06622516556291391
602,G:HGNC:9236,G:HGNC:19341,1,GTG,0.014388489208633094
603,G:HGNC:9236,G:HGNC:1460,5,GTG,0.05952380952380952
604,G:HGNC:9236,G:HGNC:1461,5,GTG,0.06535947712418301
605,G:HGNC:9236,G:HGNC:1462,6,GTG,0.06896551724137931
606,G:HGNC:9236,G:HGNC:1463,5,GTG,0.06802721088435375
607,G:HGNC:9236,G:HGNC:24197,2,GTG,0.031007751937984496
608,G:HGNC:9236,G:HGNC:1464,4,GTG,0.05442176870748299
609,G:HGNC:9236,G:HGNC:1469,3,GTG,0.04477611940298507
610,G:HGNC:9236,G:HGNC:1470,3,GTG,0.04225352112676056
611,G:HGNC:9236,G:HGNC:26276,3,GTG,0.04477611940298507
612,G:HGNC:9236,G:HGNC:1471,2,GTG,0.028985507246376812
613,G:HGNC:9236,G:HGNC:1472,1,GTG,0.014285714285714285
614,G:HGNC:9236,G:HGNC:29188,2,GTG,0.02857142857142857
615,G:HGNC:9236,G:HGNC:29307,1,GTG,0.013245033112582781
616,G:HGNC:9236,G:HGNC:18806,5,GTG,0.07575757575757576
617,G:HGNC:9236,G:HGNC:18807,8,GTG,0.12030075187969924
618,G:HGNC:9236,G:HGNC:30688,5,GTG,0.06896551724137931
619,G:HGNC:9236,G:HGNC:30689,4,GTG,0.06153846153846154
620,G:HGNC:9236,G:HGNC:1473,1,GTG,0.0125
621,G:HGNC:9236,G:HGNC:20040,1,GTG,0.014388489208633094
622,G:HGNC:9236,G:HGNC:20039,3,GTG,0.044444444444444446
623,G:HGNC:9236,G:HGNC:1474,3,GTG,0.041666666666666664
624,G:HGNC:9236,G:HGNC:1476,2,GTG,0.027210884353741496
625,G:HGNC:9236,G:HGNC:1479,5,GTG,0.059880239520958084
626,G:HGNC:9236,G:HGNC:1480,6,GTG,0.06976744186046512
627,G:HGNC:9236,G:HGNC:1482,1,GTG,0.015384615384615385
628,G:HGNC:9236,G:HGNC:1483,2,GTG,0.030303030303030304
629,G:HGNC:9236,G:HGNC:1484,2,GTG,0.030534351145038167
630,G:HGNC:9236,G:HGNC:1477,2,GTG,0.02877697841726619
631,G:HGNC:9236,G:HGNC:1481,2,GTG,0.02962962962962963
632,G:HGNC:9236,G:HGNC:16371,1,GTG,0.015503875968992248
633,G:HGNC:9236,G:HGNC:6743,2,GTG,0.029850746268656716
634,G:HGNC:9236,G:HGNC:21259,5,GTG,0.07042253521126761
635,G:HGNC:9236,G:HGNC:1488,3,GTG,0.041666666666666664
636,G:HGNC:9236,G:HGNC:1490,3,GTG,0.04285714285714286
637,G:HGNC:9236,G:HGNC:24205,2,GTG,0.02962962962962963
638,G:HGNC:9236,G:HGNC:1491,2,GTG,0.027777777777777776
639,G:HGNC:9236,G:HGNC:16394,1,GTG,0.015873015873015872
640,G:HGNC:9236,G:HGNC:17057,6,GTG,0.08275862068965517
641,G:HGNC:9236,G:HGNC:16391,4,GTG,0.05405405405405406
642,G:HGNC:9236,G:HGNC:16422,1,GTG,0.015037593984962405
643,G:HGNC:9236,G:HGNC:16393,2,GTG,0.02564102564102564
644,G:HGNC:9236,G:HGNC:33701,3,GTG,0.04225352112676056
645,G:HGNC:9236,G:HGNC:33827,3,GTG,0.045112781954887216
646,G:HGNC:9236,G:HGNC:28861,2,GTG,0.03007518796992481
647,G:HGNC:9236,G:HGNC:28148,2,GTG,0.030534351145038167
648,G:HGNC:9236,G:HGNC:14435,4,GTG,0.06015037593984962
649,G:HGNC:9236,G:HGNC:17150,4,GTG,0.05925925925925926
650,G:HGNC:9236,G:HGNC:23393,10,GTG,0.12195121951219512
651,G:HGNC:9236,G:HGNC:21581,3,GTG,0.040268456375838924
652,G:HGNC:9236,G:HGNC:23435,2,GTG,0.03076923076923077
653,G:HGNC:9236,G:HGNC:29268,1,GTG,0.015037593984962405
654,G:HGNC:9236,G:HGNC:1493,2,GTG,0.03007518796992481
655,G:HGNC:9236,G:HGNC:24323,3,GTG,0.04081632653061224
656,G:HGNC:9236,G:HGNC:17040,7,GTG,0.0958904109589041
657,G:HGNC:9236,G:HGNC:1497,3,GTG,0.03821656050955414
658,G:HGNC:9236,G:HGNC:20879,3,GTG,0.046875
659,G:HGNC:9236,G:HGNC:1499,6,GTG,0.075
660,G:HGNC:9236,G:HGNC:1503,5,GTG,0.06535947712418301
661,G:HGNC:9236,G:HGNC:1504,6,GTG,0.06153846153846154
662,G:HGNC:9236,G:HGNC:1505,5,GTG,0.06802721088435375
663,G:HGNC:9236,G:HGNC:1506,2,GTG,0.029197080291970802
664,G:HGNC:9236,G:HGNC:1507,5,GTG,0.072992700729927
665,G:HGNC:9236,G:HGNC:1508,4,GTG,0.058823529411764705
666,G:HGNC:9236,G:HGNC:1509,7,GTG,0.07368421052631578
667,G:HGNC:9236,G:HGNC:1510,6,GTG,0.08391608391608392
668,G:HGNC:9236,G:HGNC:1511,4,GTG,0.050314465408805034
669,G:HGNC:9236,G:HGNC:1500,3,GTG,0.0425531914893617
670,G:HGNC:9236,G:HGNC:19004,1,GTG,0.015037593984962405
671,G:HGNC:9236,G:HGNC:1502,3,GTG,0.043795620437956206
672,G:HGNC:9236,G:HGNC:1512,2,GTG,0.02666666666666667
673,G:HGNC:9236,G:HGNC:1513,1,GTG,0.013071895424836602
674,G:HGNC:9236,G:HGNC:1514,5,GTG,0.05714285714285714
675,G:HGNC:9236,G:HGNC:1515,2,GTG,0.02962962962962963
676,G:HGNC:9236,G:HGNC:34423,3,GTG,0.04580152671755725
677,G:HGNC:9236,G:HGNC:37073,3,GTG,0.04580152671755725
678,G:HGNC:9236,G:HGNC:29954,1,GTG,0.015625
679,G:HGNC:9236,G:HGNC:26002,8,GTG,0.12121212121212122
680,G:HGNC:9236,G:HGNC:1516,5,GTG,0.05291005291005291
681,G:HGNC:9236,G:HGNC:25062,2,GTG,0.03076923076923077
682,G:HGNC:9236,G:HGNC:17116,3,GTG,0.043478260869565216
683,G:HGNC:9236,G:HGNC:18810,2,GTG,0.028985507246376812
684,G:HGNC:9236,G:HGNC:20819,1,GTG,0.014598540145985401
685,G:HGNC:9236,G:HGNC:23220,1,GTG,0.014598540145985401
686,G:HGNC:9236,G:HGNC:20500,2,GTG,0.030534351145038167
687,G:HGNC:9236,G:HGNC:28598,2,GTG,0.03007518796992481
688,G:HGNC:9236,G:HGNC:25243,2,GTG,0.030303030303030304
689,G:HGNC:9236,G:HGNC:1527,10,GTG,0.07662835249042145
690,G:HGNC:9236,G:HGNC:1528,6,GTG,0.07228915662650602
691,G:HGNC:1492,G:HGNC:6524,2,GTG,0.06451612903225806
692,G:HGNC:1492,G:HGNC:26756,1,GTG,0.07142857142857142
693,G:HGNC:1492,G:HGNC:17557,1,GTG,0.07407407407407407
694,G:HGNC:1492,G:HGNC:17558,1,GTG,0.10526315789473684
695,G:HGNC:1492,G:HGNC:6526,2,GTG,0.09090909090909091
696,G:HGNC:1492,G:HGNC:6528,2,GTG,0.0851063829787234
697,G:HGNC:1492,G:HGNC:6529,1,GTG,0.07407407407407407
698,G:HGNC:1492,G:HGNC:6530,1,GTG,0.09090909090909091
699,G:HGNC:1492,G:HGNC:15583,1,GTG,0.09090909090909091
700,G:HGNC:1492,G:HGNC:6535,1,GTG,0.05555555555555555
701,G:HGNC:1492,G:HGNC:28335,2,GTG,0.21052631578947367
702,G:HGNC:1492,G:HGNC:21481,1,GTG,0.1
703,G:HGNC:1492,G:HGNC:6541,3,GTG,0.21428571428571427
704,G:HGNC:1492,G:HGNC:6544,2,GTG,0.16666666666666666
705,G:HGNC:1492,G:HGNC:18640,1,GTG,0.0392156862745098
706,G:HGNC:1492,G:HGNC:6548,1,GTG,0.09090909090909091
707,G:HGNC:1492,G:HGNC:6550,1,GTG,0.1
708,G:HGNC:1492,G:HGNC:6551,2,GTG,0.0380952380952381
709,G:HGNC:1492,G:HGNC:32046,1,GTG,0.1111111111111111
710,G:HGNC:1492,G:HGNC:6553,1,GTG,0.017699115044247787
711,G:HGNC:1492,G:HGNC:6561,2,GTG,0.0851063829787234
712,G:HGNC:1492,G:HGNC:6563,1,GTG,0.03278688524590164
713,G:HGNC:1492,G:HGNC:6565,1,GTG,0.1
714,G:HGNC:1492,G:HGNC:6568,1,GTG,0.1
715,G:HGNC:1492,G:HGNC:34447,1,GTG,0.1
716,G:HGNC:1492,G:HGNC:6569,2,GTG,0.16666666666666666
717,G:HGNC:1492,G:HGNC:6570,2,GTG,0.0547945205479452
718,G:HGNC:1492,G:HGNC:24842,1,GTG,0.08333333333333333
719,G:HGNC:1492,G:HGNC:33874,1,GTG,0.08333333333333333
720,G:HGNC:1492,G:HGNC:15788,1,GTG,0.1
721,G:HGNC:1492,G:HGNC:15449,1,GTG,0.09523809523809523
722,G:HGNC:1492,G:HGNC:25012,1,GTG,0.11764705882352941
723,G:HGNC:1492,G:HGNC:9472,1,GTG,0.0392156862745098
724,G:HGNC:1492,G:HGNC:6584,1,GTG,0.07692307692307693
725,G:HGNC:1492,G:HGNC:30042,1,GTG,0.08
726,G:HGNC:1492,G:HGNC:16429,1,GTG,0.08
727,G:HGNC:1492,G:HGNC:6596,1,GTG,0.03508771929824561
728,G:HGNC:1492,G:HGNC:6598,2,GTG,0.1111111111111111
729,G:HGNC:1492,G:HGNC:6600,2,GTG,0.10256410256410256
730,G:HGNC:1492,G:HGNC:6601,1,GTG,0.03225806451612903
731,G:HGNC:1492,G:HGNC:6605,2,GTG,0.05555555555555555
732,G:HGNC:1492,G:HGNC:6606,2,GTG,0.06896551724137931
733,G:HGNC:1492,G:HGNC:24636,1,GTG,0.06060606060606061
734,G:HGNC:1492,G:HGNC:29191,1,GTG,0.08333333333333333
735,G:HGNC:1492,G:HGNC:6612,3,GTG,0.13953488372093023
736,G:HGNC:1492,G:HGNC:28142,1,GTG,0.11764705882352941
737,G:HGNC:1492,G:HGNC:6613,3,GTG,0.15789473684210525
738,G:HGNC:1492,G:HGNC:6614,3,GTG,0.2222222222222222
739,G:HGNC:1492,G:HGNC:6616,2,GTG,0.0975609756097561
740,G:HGNC:1492,G:HGNC:16084,2,GTG,0.14285714285714285
741,G:HGNC:1492,G:HGNC:30047,1,GTG,0.13333333333333333
742,G:HGNC:1492,G:HGNC:17789,1,GTG,0.05714285714285714
743,G:HGNC:1492,G:HGNC:15986,2,GTG,0.08695652173913043
744,G:HGNC:1492,G:HGNC:32207,1,GTG,0.09090909090909091
745,G:HGNC:1492,G:HGNC:868,1,GTG,0.05
746,G:HGNC:1492,G:HGNC:851,2,GTG,0.12121212121212122
747,G:HGNC:1492,G:HGNC:853,3,GTG,0.12
748,G:HGNC:1492,G:HGNC:854,2,GTG,0.10810810810810811
749,G:HGNC:1492,G:HGNC:856,1,GTG,0.06451612903225806
750,G:HGNC:1492,G:HGNC:18264,1,GTG,0.07407407407407407
751,G:HGNC:1492,G:HGNC:13527,1,GTG,0.058823529411764705
752,G:HGNC:1492,G:HGNC:857,1,GTG,0.0625
753,G:HGNC:1492,G:HGNC:18125,1,GTG,0.08695652173913043
754,G:HGNC:1492,G:HGNC:16832,1,GTG,0.06896551724137931
755,G:HGNC:1492,G:HGNC:864,1,GTG,0.06451612903225806
756,G:HGNC:1492,G:HGNC:862,1,GTG,0.08333333333333333
757,G:HGNC:1492,G:HGNC:18265,1,GTG,0.08333333333333333
758,G:HGNC:1492,G:HGNC:18303,1,GTG,0.0625
759,G:HGNC:1492,G:HGNC:865,1,GTG,0.04878048780487805
760,G:HGNC:1492,G:HGNC:869,2,GTG,0.03773584905660377
761,G:HGNC:1492,G:HGNC:870,1,GTG,0.05
762,G:HGNC:1492,G:HGNC:13531,1,GTG,0.05555555555555555
763,G:HGNC:1492,G:HGNC:13533,1,GTG,0.04878048780487805
764,G:HGNC:1492,G:HGNC:3706,1,GTG,0.05263157894736842
765,G:HGNC:1492,G:HGNC:13534,1,GTG,0.08695652173913043
