,gene1,gene2,ins,mPath,score
27482,G:HGNC:7975,G:HGNC:21042,1132,GDpDpDG,0.3729204414429254
27483,G:HGNC:7975,G:HGNC:21042,2,GTG,0.0975609756097561
27484,G:HGNC:7975,G:HGNC:18538,1,GTG,0.05128205128205128
27485,G:HGNC:7975,G:HGNC:13722,3,GTG,0.13636363636363635
27486,G:HGNC:7975,G:HGNC:29919,2,GTG,0.14285714285714285
27487,G:HGNC:7975,G:HGNC:8070,3,GTG,0.14285714285714285
27488,G:HGNC:7975,G:HGNC:27619,1,GTG,0.06896551724137931
27489,G:HGNC:7975,G:HGNC:8071,4,GTG,0.2
27490,G:HGNC:7975,G:HGNC:8072,3,GTG,0.17142857142857143
27491,G:HGNC:7975,G:HGNC:23984,3,GTG,0.17142857142857143
27492,G:HGNC:7975,G:HGNC:8073,3,GTG,0.17647058823529413
27493,G:HGNC:7975,G:HGNC:8075,2,GTG,0.12121212121212122
27494,G:HGNC:7975,G:HGNC:18008,3,GTG,0.15789473684210525
27495,G:HGNC:7975,G:HGNC:26331,1,GTG,0.07407407407407407
27496,G:HGNC:7975,G:HGNC:15913,3,GTG,0.16666666666666666
27497,G:HGNC:7975,G:HGNC:18151,3,GTG,0.18181818181818182
27498,G:HGNC:7975,G:HGNC:29291,1,GTG,0.07142857142857142
27499,G:HGNC:7975,G:HGNC:8082,2,GDpDpDG,0.00333889816360601
27500,G:HGNC:7975,G:HGNC:21257,2,GTG,0.1111111111111111
27501,G:HGNC:7975,G:HGNC:8086,4,GTG,0.17777777777777778
27502,G:HGNC:7975,G:HGNC:8087,4,GTG,0.17777777777777778
27503,G:HGNC:7975,G:HGNC:8088,4,GTG,0.18181818181818182
27504,G:HGNC:7975,G:HGNC:8090,4,GTG,0.18181818181818182
27505,G:HGNC:7975,G:HGNC:8091,1,GTG,0.05405405405405406
27506,G:HGNC:7975,G:HGNC:8095,3,GTG,0.16666666666666666
27507,G:HGNC:7975,G:HGNC:8096,3,GTG,0.16216216216216217
27508,G:HGNC:7975,G:HGNC:8097,4,GTG,0.2
27509,G:HGNC:7975,G:HGNC:20308,1,GTG,0.07407407407407407
27510,G:HGNC:7975,G:HGNC:15719,2,GTG,0.07272727272727272
27511,G:HGNC:7975,G:HGNC:29092,2,GTG,0.07142857142857142
27512,G:HGNC:7975,G:HGNC:8101,3,GDpDG,0.12244897959183673
27513,G:HGNC:7975,G:HGNC:8101,873,GDpDpDG,0.8426640926640927
27514,G:HGNC:7975,G:HGNC:8101,1,GTG,0.04878048780487805
27515,G:HGNC:7975,G:HGNC:16074,1,GTG,0.06896551724137931
27516,G:HGNC:7975,G:HGNC:8104,1,GDpDG,0.03773584905660377
27517,G:HGNC:7975,G:HGNC:8104,1056,GDpDpDG,0.4291810607600081
27518,G:HGNC:7975,G:HGNC:8104,1,GTG,0.045454545454545456
27519,G:HGNC:7975,G:HGNC:8105,1,GTG,0.07142857142857142
27520,G:HGNC:7975,G:HGNC:34396,1,GTG,0.07142857142857142
27521,G:HGNC:7975,G:HGNC:8108,1,GDpDG,0.02531645569620253
27522,G:HGNC:7975,G:HGNC:8108,768,GDpDpDG,0.29112964366944655
27523,G:HGNC:7975,G:HGNC:8108,4,GTG,0.14285714285714285
27524,G:HGNC:7975,G:HGNC:26043,2,GTG,0.0975609756097561
27525,G:HGNC:7975,G:HGNC:26300,1,GDpDpDG,0.0016666666666666668
27526,G:HGNC:7975,G:HGNC:26300,1,GTG,0.06896551724137931
27527,G:HGNC:7975,G:HGNC:8109,2,GTG,0.10256410256410256
27528,G:HGNC:7975,G:HGNC:8113,3,GTG,0.1875
27529,G:HGNC:7975,G:HGNC:8114,3,GTG,0.13333333333333333
27530,G:HGNC:7975,G:HGNC:19905,2,GTG,0.12903225806451613
27531,G:HGNC:7975,G:HGNC:19056,2,GTG,0.12903225806451613
27532,G:HGNC:7975,G:HGNC:21017,1,GTG,0.07142857142857142
27533,G:HGNC:7975,G:HGNC:2567,2273,GDpDpDG,0.1537524943349004
27534,G:HGNC:7975,G:HGNC:2567,3,GTG,0.13043478260869565
27535,G:HGNC:7975,G:HGNC:7056,2,GTG,0.10256410256410256
27536,G:HGNC:7975,G:HGNC:8124,1,GTG,0.05
27537,G:HGNC:7975,G:HGNC:25590,1,GTG,0.058823529411764705
27538,G:HGNC:7975,G:HGNC:25585,2,GTG,0.10256410256410256
27539,G:HGNC:7975,G:HGNC:15768,2,GTG,0.12121212121212122
27540,G:HGNC:7975,G:HGNC:8125,3,GTG,0.10526315789473684
27541,G:HGNC:7975,G:HGNC:8126,2,GTG,0.10256410256410256
27542,G:HGNC:7975,G:HGNC:8127,1,GDpDG,0.07142857142857142
27543,G:HGNC:7975,G:HGNC:8127,833,GDpDpDG,0.5309114085404716
27544,G:HGNC:7975,G:HGNC:8127,7,GTG,0.208955223880597
27545,G:HGNC:7975,G:HGNC:20300,4,GTG,0.1951219512195122
27546,G:HGNC:7975,G:HGNC:29953,1,GTG,0.06896551724137931
27547,G:HGNC:7975,G:HGNC:28833,2,GTG,0.09302325581395349
27548,G:HGNC:7975,G:HGNC:25625,1,GTG,0.0625
27549,G:HGNC:7975,G:HGNC:17187,198,GDpDpDG,0.17345597897503284
27550,G:HGNC:7975,G:HGNC:17187,1,GTG,0.045454545454545456
27551,G:HGNC:7975,G:HGNC:17189,3,GTG,0.15384615384615385
27552,G:HGNC:7975,G:HGNC:17990,1,GTG,0.0625
27553,G:HGNC:7975,G:HGNC:17190,1,GTG,0.041666666666666664
27554,G:HGNC:7975,G:HGNC:16983,4,GTG,0.24242424242424243
27555,G:HGNC:7975,G:HGNC:9398,3,GTG,0.15384615384615385
27556,G:HGNC:7975,G:HGNC:18003,4,GTG,0.23529411764705882
27557,G:HGNC:7975,G:HGNC:8133,2,GTG,0.09090909090909091
27558,G:HGNC:7975,G:HGNC:8136,3,GTG,0.18181818181818182
27559,G:HGNC:7975,G:HGNC:8138,4,GTG,0.17391304347826086
27560,G:HGNC:7975,G:HGNC:8139,6,GTG,0.2727272727272727
27561,G:HGNC:7975,G:HGNC:13399,5,GTG,0.30303030303030304
27562,G:HGNC:7975,G:HGNC:21382,1,GTG,0.06666666666666667
27563,G:HGNC:7975,G:HGNC:8140,4,GDpDG,0.07920792079207921
27564,G:HGNC:7975,G:HGNC:8140,1968,GDpDpDG,0.35517054683270166
27565,G:HGNC:7975,G:HGNC:8140,3,GTG,0.0759493670886076
27566,G:HGNC:7975,G:HGNC:8142,2,GDpDG,0.1
27567,G:HGNC:7975,G:HGNC:8142,874,GDpDpDG,0.34869339716736486
27568,G:HGNC:7975,G:HGNC:8148,2,GDpDG,0.0784313725490196
27569,G:HGNC:7975,G:HGNC:8148,1949,GDpDpDG,0.4229600694444444
27570,G:HGNC:7975,G:HGNC:8148,2,GTG,0.07017543859649122
27571,G:HGNC:7975,G:HGNC:8149,20,GDpDpDG,0.028368794326241134
27572,G:HGNC:7975,G:HGNC:8149,1,GTG,0.06666666666666667
27573,G:HGNC:7975,G:HGNC:9936,110,GDpDpDG,0.16023306627822287
27574,G:HGNC:7975,G:HGNC:9936,1,GTG,0.05128205128205128
27575,G:HGNC:7975,G:HGNC:4206,110,GDpDpDG,0.16023306627822287
27576,G:HGNC:7975,G:HGNC:1012,1,GTG,0.05263157894736842
27577,G:HGNC:7975,G:HGNC:8153,1,GTG,0.031746031746031744
27578,G:HGNC:7975,G:HGNC:8154,3,GTG,0.07792207792207792
27579,G:HGNC:7975,G:HGNC:8155,1,GTG,0.038461538461538464
27580,G:HGNC:7975,G:HGNC:8156,1,GTG,0.022988505747126436
27581,G:HGNC:7975,G:HGNC:17142,5,GTG,0.1694915254237288
27582,G:HGNC:7975,G:HGNC:8190,1,GTG,0.058823529411764705
27583,G:HGNC:7975,G:HGNC:8194,1,GTG,0.0625
27584,G:HGNC:7975,G:HGNC:8204,1,GTG,0.0625
27585,G:HGNC:7975,G:HGNC:15142,1,GTG,0.0625
27586,G:HGNC:7975,G:HGNC:8246,1,GTG,0.0625
27587,G:HGNC:7975,G:HGNC:19578,1,GTG,0.06060606060606061
27588,G:HGNC:7975,G:HGNC:8282,1,GTG,0.0625
27589,G:HGNC:7975,G:HGNC:8283,1,GTG,0.058823529411764705
27590,G:HGNC:7975,G:HGNC:8284,1,GTG,0.0625
27591,G:HGNC:7975,G:HGNC:8347,1,GTG,0.058823529411764705
27592,G:HGNC:7975,G:HGNC:15301,1,GTG,0.06060606060606061
27593,G:HGNC:7975,G:HGNC:9994,2,GTG,0.09523809523809523
27594,G:HGNC:7975,G:HGNC:9995,2,GTG,0.12903225806451613
27595,G:HGNC:7975,G:HGNC:9996,2,GTG,0.05555555555555555
27596,G:HGNC:7975,G:HGNC:9997,1,GTG,0.05405405405405406
27597,G:HGNC:7975,G:HGNC:14088,2,GTG,0.10526315789473684
27598,G:HGNC:7975,G:HGNC:14261,1,GTG,0.058823529411764705
27599,G:HGNC:7975,G:HGNC:13735,1,GTG,0.05128205128205128
27600,G:HGNC:7975,G:HGNC:14600,2,GTG,0.1111111111111111
27601,G:HGNC:7975,G:HGNC:24499,1,GTG,0.06896551724137931
27602,G:HGNC:7975,G:HGNC:10006,88,GDpDpDG,0.06606606606606606
27603,G:HGNC:7975,G:HGNC:23082,2,GTG,0.12121212121212122
27604,G:HGNC:7975,G:HGNC:20561,1,GTG,0.05128205128205128
27605,G:HGNC:7975,G:HGNC:20788,1,GTG,0.05555555555555555
27606,G:HGNC:7975,G:HGNC:10007,1,GTG,0.06666666666666667
27607,G:HGNC:7975,G:HGNC:10011,3,GTG,0.125
27608,G:HGNC:7975,G:HGNC:21166,1,GTG,0.05555555555555555
27609,G:HGNC:7975,G:HGNC:25341,1,GTG,0.06060606060606061
27610,G:HGNC:7975,G:HGNC:28206,3,GTG,0.16216216216216217
27611,G:HGNC:7975,G:HGNC:10012,36,GDpDpDG,0.057188244638602066
27612,G:HGNC:7975,G:HGNC:10012,1,GTG,0.03571428571428571
27613,G:HGNC:7975,G:HGNC:667,4,GTG,0.05161290322580645
27614,G:HGNC:7975,G:HGNC:668,4,GTG,0.11764705882352941
27615,G:HGNC:7975,G:HGNC:18738,1,GTG,0.047619047619047616
27616,G:HGNC:7975,G:HGNC:18756,1420,GDpDpDG,0.3368121442125237
27617,G:HGNC:7975,G:HGNC:18756,2,GTG,0.09302325581395349
27618,G:HGNC:7975,G:HGNC:18757,2,GTG,0.0851063829787234
27619,G:HGNC:7975,G:HGNC:669,3,GTG,0.10344827586206896
27620,G:HGNC:7975,G:HGNC:670,1,GTG,0.038461538461538464
27621,G:HGNC:7975,G:HGNC:15703,1,GTG,0.0425531914893617
27622,G:HGNC:7975,G:HGNC:672,2,GTG,0.07407407407407407
27623,G:HGNC:7975,G:HGNC:686,2,GTG,0.0784313725490196
27624,G:HGNC:7975,G:HGNC:688,2,GTG,0.08163265306122448
27625,G:HGNC:7975,G:HGNC:17736,2,GTG,0.07142857142857142
27626,G:HGNC:7975,G:HGNC:21168,2,GTG,0.0851063829787234
27627,G:HGNC:7975,G:HGNC:21169,2,GTG,0.0975609756097561
27628,G:HGNC:7975,G:HGNC:17794,2,GTG,0.07547169811320754
27629,G:HGNC:7975,G:HGNC:18313,2,GTG,0.08695652173913043
27630,G:HGNC:7975,G:HGNC:29993,5,GTG,0.2702702702702703
27631,G:HGNC:7975,G:HGNC:30011,5,GTG,0.3125
27632,G:HGNC:7975,G:HGNC:33519,4,GTG,0.26666666666666666
27633,G:HGNC:7975,G:HGNC:19973,3,GTG,0.21428571428571427
27634,G:HGNC:7975,G:HGNC:28457,1,GTG,0.07692307692307693
27635,G:HGNC:7975,G:HGNC:19974,2,GTG,0.14285714285714285
27636,G:HGNC:7975,G:HGNC:26537,1,GTG,0.07692307692307693
27637,G:HGNC:7975,G:HGNC:13241,2,GTG,0.14814814814814814
27638,G:HGNC:7975,G:HGNC:17686,2,GTG,0.10256410256410256
27639,G:HGNC:7975,G:HGNC:29550,1,GTG,0.05
27640,G:HGNC:7975,G:HGNC:25555,1,GTG,0.05555555555555555
27641,G:HGNC:7975,G:HGNC:28611,2,GTG,0.07692307692307693
27642,G:HGNC:7975,G:HGNC:16897,3,GTG,0.11320754716981132
27643,G:HGNC:7975,G:HGNC:23207,4,GTG,0.15384615384615385
27644,G:HGNC:7975,G:HGNC:30266,2,GTG,0.08163265306122448
27645,G:HGNC:7975,G:HGNC:26814,2,GTG,0.10256410256410256
27646,G:HGNC:7975,G:HGNC:28787,1,GTG,0.05263157894736842
27647,G:HGNC:7975,G:HGNC:29344,2,GTG,0.12121212121212122
27648,G:HGNC:7975,G:HGNC:33891,1,GTG,0.0625
27649,G:HGNC:7975,G:HGNC:33892,1,GTG,0.05714285714285714
27650,G:HGNC:7975,G:HGNC:28725,1,GTG,0.0625
27651,G:HGNC:7975,G:HGNC:29228,1,GTG,0.06060606060606061
27652,G:HGNC:7975,G:HGNC:17282,2,GTG,0.06451612903225806
27653,G:HGNC:7975,G:HGNC:17283,1,GTG,0.0392156862745098
27654,G:HGNC:7975,G:HGNC:18749,3,GTG,0.15
27655,G:HGNC:7975,G:HGNC:18750,204,GDpDpDG,0.19624819624819625
27656,G:HGNC:7975,G:HGNC:18750,1,GTG,0.06060606060606061
27657,G:HGNC:7975,G:HGNC:18751,3,GTG,0.17142857142857143
27658,G:HGNC:7975,G:HGNC:10018,4,GTG,0.17777777777777778
27659,G:HGNC:7975,G:HGNC:21876,2,GTG,0.11428571428571428
27660,G:HGNC:7975,G:HGNC:18656,3,GTG,0.15789473684210525
27661,G:HGNC:7975,G:HGNC:18999,4,GTG,0.19047619047619047
27662,G:HGNC:7975,G:HGNC:11451,2,GTG,0.08888888888888889
27663,G:HGNC:7975,G:HGNC:20968,3,GTG,0.15789473684210525
27664,G:HGNC:7975,G:HGNC:19441,3,GTG,0.16216216216216217
27665,G:HGNC:7975,G:HGNC:10019,154,GDpDpDG,0.15262636273538158
27666,G:HGNC:7975,G:HGNC:10019,3,GTG,0.06060606060606061
27667,G:HGNC:7975,G:HGNC:10020,4,GTG,0.08333333333333333
27668,G:HGNC:7975,G:HGNC:10021,4,GTG,0.11764705882352941
27669,G:HGNC:7975,G:HGNC:496,265,GDpDpDG,0.20306513409961685
27670,G:HGNC:7975,G:HGNC:496,1,GTG,0.06060606060606061
27671,G:HGNC:7975,G:HGNC:25836,1,GTG,0.05128205128205128
27672,G:HGNC:7975,G:HGNC:13872,1,GTG,0.03636363636363636
27673,G:HGNC:7975,G:HGNC:25117,3,GTG,0.1875
27674,G:HGNC:7975,G:HGNC:21390,1,GDpDpDG,0.0016792611251049538
27675,G:HGNC:7975,G:HGNC:21390,3,GTG,0.16666666666666666
27676,G:HGNC:7975,G:HGNC:3047,2,GTG,0.125
27677,G:HGNC:7975,G:HGNC:10023,1013,GDpDpDG,0.22048100990314506
27678,G:HGNC:7975,G:HGNC:10023,2,GTG,0.12121212121212122
27679,G:HGNC:7975,G:HGNC:10017,4,GTG,0.14814814814814814
27680,G:HGNC:7975,G:HGNC:25925,3,GTG,0.17142857142857143
27681,G:HGNC:7975,G:HGNC:10024,22,GDpDpDG,0.0334855403348554
27682,G:HGNC:7975,G:HGNC:10024,1,GTG,0.058823529411764705
27683,G:HGNC:7975,G:HGNC:10025,5,GTG,0.2702702702702703
27684,G:HGNC:7975,G:HGNC:13429,1866,GDpDpDG,0.2853647346689096
27685,G:HGNC:7975,G:HGNC:13429,4,GTG,0.1951219512195122
27686,G:HGNC:7975,G:HGNC:10026,1,GTG,0.06896551724137931
27687,G:HGNC:7975,G:HGNC:17135,1,GTG,0.06666666666666667
27688,G:HGNC:7975,G:HGNC:26567,2,GTG,0.125
27689,G:HGNC:7975,G:HGNC:25550,3,GTG,0.17142857142857143
27690,G:HGNC:7975,G:HGNC:25764,2,GTG,0.10526315789473684
27691,G:HGNC:7975,G:HGNC:28349,3,GTG,0.16666666666666666
27692,G:HGNC:7975,G:HGNC:21176,1134,GDpDpDG,0.29826407154129403
27693,G:HGNC:7975,G:HGNC:21176,1,GTG,0.06896551724137931
27694,G:HGNC:7975,G:HGNC:25850,3,GTG,0.16666666666666666
27695,G:HGNC:7975,G:HGNC:26181,2,GTG,0.11764705882352941
27696,G:HGNC:7975,G:HGNC:10031,365,GDpDpDG,0.2267080745341615
27697,G:HGNC:7975,G:HGNC:10044,1,GTG,0.058823529411764705
27698,G:HGNC:7975,G:HGNC:18466,465,GDpDpDG,0.25162337662337664
27699,G:HGNC:7975,G:HGNC:18518,817,GDpDpDG,0.3106463878326996
27700,G:HGNC:7975,G:HGNC:18518,2,GTG,0.10810810810810811
27701,G:HGNC:7975,G:HGNC:25671,96,GDpDpDG,0.12483745123537061
27702,G:HGNC:7975,G:HGNC:25671,2,GTG,0.10810810810810811
27703,G:HGNC:7975,G:HGNC:24116,1,GDpDG,0.06060606060606061
27704,G:HGNC:7975,G:HGNC:24116,1089,GDpDpDG,0.4844306049822064
27705,G:HGNC:7975,G:HGNC:24116,1,GTG,0.07142857142857142
27706,G:HGNC:7975,G:HGNC:10050,3,GTG,0.12244897959183673
27707,G:HGNC:7975,G:HGNC:21686,1,GDpDG,0.05405405405405406
27708,G:HGNC:7975,G:HGNC:21686,933,GDpDpDG,0.4517066085693537
27709,G:HGNC:7975,G:HGNC:18314,2,GTG,0.0851063829787234
27710,G:HGNC:7975,G:HGNC:18315,2,GTG,0.08695652173913043
27711,G:HGNC:7975,G:HGNC:671,1,GTG,0.044444444444444446
27712,G:HGNC:7975,G:HGNC:10061,5,GTG,0.20408163265306123
27713,G:HGNC:7975,G:HGNC:10067,6,GTG,0.23076923076923078
27714,G:HGNC:7975,G:HGNC:10068,2,GTG,0.0784313725490196
27715,G:HGNC:7975,G:HGNC:10069,3,GTG,0.13043478260869565
27716,G:HGNC:7975,G:HGNC:10070,5,GTG,0.20833333333333334
27717,G:HGNC:7975,G:HGNC:10071,5,GTG,0.15873015873015872
27718,G:HGNC:7975,G:HGNC:10055,3,GTG,0.16666666666666666
27719,G:HGNC:7975,G:HGNC:10056,3,GTG,0.16666666666666666
27720,G:HGNC:7975,G:HGNC:10057,3,GTG,0.15
27721,G:HGNC:7975,G:HGNC:10058,6,GTG,0.2608695652173913
27722,G:HGNC:7975,G:HGNC:10060,1,GTG,0.06451612903225806
27723,G:HGNC:7975,G:HGNC:13432,1,GTG,0.047619047619047616
27724,G:HGNC:7975,G:HGNC:26886,2,GTG,0.09523809523809523
27725,G:HGNC:7975,G:HGNC:10062,4,GTG,0.1568627450980392
27726,G:HGNC:7975,G:HGNC:13779,2,GTG,0.12121212121212122
27727,G:HGNC:7975,G:HGNC:14662,3,GTG,0.17647058823529413
27728,G:HGNC:7975,G:HGNC:14646,2,GTG,0.1111111111111111
27729,G:HGNC:7975,G:HGNC:16031,2,GTG,0.09302325581395349
27730,G:HGNC:7975,G:HGNC:17118,1,GTG,0.06896551724137931
27731,G:HGNC:7975,G:HGNC:17297,4,GTG,0.16
27732,G:HGNC:7975,G:HGNC:18052,2,GTG,0.125
27733,G:HGNC:7975,G:HGNC:16867,4,GTG,0.1509433962264151
27734,G:HGNC:7975,G:HGNC:18401,3,GTG,0.1111111111111111
27735,G:HGNC:7975,G:HGNC:18505,1,GTG,0.04878048780487805
27736,G:HGNC:7975,G:HGNC:12859,1,GTG,0.05405405405405406
27737,G:HGNC:7975,G:HGNC:17384,5,GTG,0.21739130434782608
27738,G:HGNC:7975,G:HGNC:12968,3,GTG,0.1111111111111111
27739,G:HGNC:7975,G:HGNC:12974,314,GDpDpDG,0.2584362139917695
27740,G:HGNC:7975,G:HGNC:12974,2,GTG,0.10526315789473684
27741,G:HGNC:7975,G:HGNC:13094,3,GTG,0.17142857142857143
27742,G:HGNC:7975,G:HGNC:18154,2,GTG,0.10526315789473684
27743,G:HGNC:7975,G:HGNC:21147,1,GTG,0.05405405405405406
27744,G:HGNC:7975,G:HGNC:21148,1,GTG,0.06060606060606061
27745,G:HGNC:7975,G:HGNC:21150,1,GDpDG,0.029411764705882353
27746,G:HGNC:7975,G:HGNC:21150,865,GDpDpDG,0.3913141823116942
27747,G:HGNC:7975,G:HGNC:21150,2,GTG,0.10526315789473684
27748,G:HGNC:7975,G:HGNC:21151,4,GTG,0.18181818181818182
27749,G:HGNC:7975,G:HGNC:21153,2,GTG,0.09523809523809523
27750,G:HGNC:7975,G:HGNC:21158,2,GTG,0.10810810810810811
27751,G:HGNC:7975,G:HGNC:17765,2,GTG,0.1111111111111111
27752,G:HGNC:7975,G:HGNC:5870,16,GDpDpDG,0.022727272727272728
27753,G:HGNC:7975,G:HGNC:5948,1,GTG,0.058823529411764705
27754,G:HGNC:7975,G:HGNC:5950,1,GDpDpDG,0.0016806722689075631
27755,G:HGNC:7975,G:HGNC:17813,1,GTG,0.05714285714285714
27756,G:HGNC:7975,G:HGNC:16669,1,GTG,0.05405405405405406
27757,G:HGNC:7975,G:HGNC:5956,214,GDpDpDG,0.16486902927580893
27758,G:HGNC:7975,G:HGNC:5956,2,GTG,0.05
27759,G:HGNC:7975,G:HGNC:5958,3,GTG,0.15384615384615385
27760,G:HGNC:7975,G:HGNC:26430,1,GTG,0.06451612903225806
27761,G:HGNC:7975,G:HGNC:5960,229,GDpDpDG,0.22945891783567135
27762,G:HGNC:7975,G:HGNC:5960,4,GTG,0.1111111111111111
27763,G:HGNC:7975,G:HGNC:14552,4,GTG,0.13793103448275862
27764,G:HGNC:7975,G:HGNC:5961,1,GDpDG,0.02702702702702703
27765,G:HGNC:7975,G:HGNC:5961,1210,GDpDpDG,0.3931762794476036
27766,G:HGNC:7975,G:HGNC:5961,5,GTG,0.1388888888888889
27767,G:HGNC:7975,G:HGNC:13176,11,GDpDpDG,0.01628423390081421
27768,G:HGNC:7975,G:HGNC:13176,6,GTG,0.26666666666666666
27769,G:HGNC:7975,G:HGNC:13177,5,GTG,0.2857142857142857
27770,G:HGNC:7975,G:HGNC:13178,10,GTG,0.4
27771,G:HGNC:7975,G:HGNC:13179,7,GTG,0.35
27772,G:HGNC:7975,G:HGNC:14283,8,GTG,0.43243243243243246
27773,G:HGNC:7975,G:HGNC:5991,3,GTG,0.11320754716981132
27774,G:HGNC:7975,G:HGNC:5992,4,GTG,0.05970149253731343
27775,G:HGNC:7975,G:HGNC:5993,1,GTG,0.041666666666666664
27776,G:HGNC:7975,G:HGNC:5994,1,GTG,0.05
27777,G:HGNC:7975,G:HGNC:5996,439,GDpDpDG,0.3602790315962249
27778,G:HGNC:7975,G:HGNC:5996,2,GTG,0.08
27779,G:HGNC:7975,G:HGNC:5998,2,GTG,0.09302325581395349
27780,G:HGNC:7975,G:HGNC:5999,1,GTG,0.05128205128205128
27781,G:HGNC:7975,G:HGNC:6000,70,GDpDpDG,0.07470651013874066
27782,G:HGNC:7975,G:HGNC:6000,1,GTG,0.0392156862745098
27783,G:HGNC:7975,G:HGNC:6001,2,GTG,0.05405405405405406
27784,G:HGNC:7975,G:HGNC:6008,109,GDpDpDG,0.09453599306157849
27785,G:HGNC:7975,G:HGNC:6008,1,GTG,0.04081632653061224
27786,G:HGNC:7975,G:HGNC:6009,3,GTG,0.13043478260869565
27787,G:HGNC:7975,G:HGNC:6010,153,GDpDpDG,0.14683301343570057
27788,G:HGNC:7975,G:HGNC:6010,3,GTG,0.11320754716981132
27789,G:HGNC:7975,G:HGNC:6014,2,GTG,0.056338028169014086
27790,G:HGNC:7975,G:HGNC:6015,2,GTG,0.08
27791,G:HGNC:7975,G:HGNC:6016,1,GTG,0.046511627906976744
27792,G:HGNC:7975,G:HGNC:6017,2,GTG,0.0975609756097561
27793,G:HGNC:7975,G:HGNC:6018,2,GTG,0.038834951456310676
27794,G:HGNC:7975,G:HGNC:6019,1,GTG,0.02666666666666667
27795,G:HGNC:7975,G:HGNC:6021,1,GTG,0.02702702702702703
27796,G:HGNC:7975,G:HGNC:6023,1,GTG,0.038461538461538464
27797,G:HGNC:7975,G:HGNC:6024,81,GDpDpDG,0.07363636363636364
27798,G:HGNC:7975,G:HGNC:6024,2,GTG,0.07547169811320754
27799,G:HGNC:7975,G:HGNC:6030,1,GTG,0.0625
27800,G:HGNC:7975,G:HGNC:5962,1,GTG,0.01904761904761905
27801,G:HGNC:7975,G:HGNC:5964,1,GTG,0.05128205128205128
27802,G:HGNC:7975,G:HGNC:5965,3,GDpDpDG,0.004962779156327543
27803,G:HGNC:7975,G:HGNC:5965,2,GTG,0.10526315789473684
27804,G:HGNC:7975,G:HGNC:5966,2,GTG,0.09090909090909091
27805,G:HGNC:7975,G:HGNC:5967,19,GDpDpDG,0.030303030303030304
27806,G:HGNC:7975,G:HGNC:5969,1,GTG,0.028169014084507043
27807,G:HGNC:7975,G:HGNC:5970,18,GDpDpDG,0.02692595362752431
27808,G:HGNC:7975,G:HGNC:5970,2,GTG,0.039603960396039604
27809,G:HGNC:7975,G:HGNC:5971,1,GTG,0.04081632653061224
27810,G:HGNC:7975,G:HGNC:5973,1,GTG,0.03333333333333333
27811,G:HGNC:7975,G:HGNC:5974,1,GTG,0.05555555555555555
27812,G:HGNC:7975,G:HGNC:5975,1,GTG,0.05405405405405406
27813,G:HGNC:7975,G:HGNC:5977,4,GTG,0.11594202898550725
27814,G:HGNC:7975,G:HGNC:5978,1,GTG,0.05
27815,G:HGNC:7975,G:HGNC:5980,1,GTG,0.05263157894736842
27816,G:HGNC:7975,G:HGNC:5981,2,GTG,0.08695652173913043
27817,G:HGNC:7975,G:HGNC:5982,1,GTG,0.0625
27818,G:HGNC:7975,G:HGNC:5984,1,GTG,0.05555555555555555
27819,G:HGNC:7975,G:HGNC:16404,2,GTG,0.0851063829787234
27820,G:HGNC:7975,G:HGNC:5985,1,GTG,0.05
27821,G:HGNC:7975,G:HGNC:18358,18,GDpDpDG,0.027885360185902403
27822,G:HGNC:7975,G:HGNC:17616,14,GDpDpDG,0.020042949176807445
27823,G:HGNC:7975,G:HGNC:17616,1,GTG,0.06060606060606061
27824,G:HGNC:7975,G:HGNC:18439,1,GTG,0.06060606060606061
27825,G:HGNC:7975,G:HGNC:5986,3,GTG,0.07692307692307693
27826,G:HGNC:7975,G:HGNC:5988,2,GTG,0.09090909090909091
27827,G:HGNC:7975,G:HGNC:5990,1,GTG,0.0625
27828,G:HGNC:7975,G:HGNC:6003,1,GTG,0.06060606060606061
27829,G:HGNC:7975,G:HGNC:6004,1,GTG,0.05
27830,G:HGNC:7975,G:HGNC:6005,268,GDpDpDG,0.23727312970340858
27831,G:HGNC:7975,G:HGNC:6005,1,GTG,0.044444444444444446
27832,G:HGNC:7975,G:HGNC:6006,155,GDpDpDG,0.14932562620423892
27833,G:HGNC:7975,G:HGNC:14900,1,GTG,0.058823529411764705
27834,G:HGNC:7975,G:HGNC:13700,1,GTG,0.058823529411764705
27835,G:HGNC:7975,G:HGNC:14901,1,GTG,0.05714285714285714
27836,G:HGNC:7975,G:HGNC:15488,2,GTG,0.05970149253731343
27837,G:HGNC:7975,G:HGNC:19100,1,GTG,0.03333333333333333
27838,G:HGNC:7975,G:HGNC:11346,1,GTG,0.05128205128205128
27839,G:HGNC:7975,G:HGNC:13765,1,GTG,0.05263157894736842
27840,G:HGNC:7975,G:HGNC:17119,2,GTG,0.10526315789473684
27841,G:HGNC:7975,G:HGNC:19157,2,GTG,0.0975609756097561
27842,G:HGNC:7975,G:HGNC:18969,1,GTG,0.04081632653061224
27843,G:HGNC:7975,G:HGNC:16830,2,GTG,0.11764705882352941
27844,G:HGNC:7975,G:HGNC:16028,3,GTG,0.1111111111111111
27845,G:HGNC:7975,G:HGNC:15561,1,GTG,0.045454545454545456
27846,G:HGNC:7975,G:HGNC:15563,2,GTG,0.0975609756097561
27847,G:HGNC:7975,G:HGNC:28741,1,GTG,0.05555555555555555
